Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
plan,59,3222.0677966101694,731,2.9278281594320945,2.864511081058392,0.21865181271960935,0.4862986197731961
thinking,7,132784.42857142858,54175,4.175156627500687,4.7338069364288415,0.10583213083213083,0.2958513708513708
victims,5,210372.6,145275,5.235442828297515,5.162193873565205,0.1564983164983165,0.23919191919191923
attack,1,104891.0,104891,5.020742366283695,5.020742366283695,0.08249158249158249,0.595959595959596
nyc,1,104891.0,104891,5.020742366283695,5.020742366283695,0.08249158249158249,0.595959595959596
everyone,29,33031.48275862069,1181,3.3184289431592613,3.0726174765452368,0.23827034714965747,0.49303755950307676
keeps,4,27037.0,1327.0,3.510759704323302,3.1206297561941905,0.2831228956228956,0.5906565656565657
safe,9,12569.666666666666,1157,3.189339602513688,3.0637085593914173,0.37261570733792954,0.5410046229490674
new,98,4953.867346938776,631.0,2.9239438807092144,2.8007149036676573,0.17938908337505283,0.44824808151976475
yorkers,1,104891.0,104891,5.020742366283695,5.020742366283695,0.08249158249158249,0.595959595959596
tough,7,16469.85714285714,937,3.273910881747756,2.9722028383790646,-0.15749458874458871,0.7128156565656566
come,20,7342.85,1579.0,3.2848241600187955,3.198180238540605,0.1303863035113035,0.4749233405483406
#obamasummit,1,21685.0,21685,4.336179453437444,4.336179453437444,0.6,0.7
thrilled,1,21685.0,21685,4.336179453437444,4.336179453437444,0.6,0.7
host,2,11017.5,11017.5,3.4407432849516337,3.4407432849516337,0.3,0.35
civic,2,11113.5,11113.5,3.5354896415131454,3.5354896415131454,0.36818181818181817,0.6
leaders,101,2118.6633663366338,1213,3.175618922542659,3.0842186867392387,0.17138871029960134,0.3474671038532424
chicago,15,2035.6,440,2.8324548865515333,2.6444385894678386,0.24147186147186145,0.374973544973545
world,60,3255.733333333333,992.5,3.13084316491142,2.997165176454603,0.20823067981401314,0.33091228755812097
follow,6,3990.8333333333335,449.5,2.9245853735004945,2.651844205387351,0.25252525252525254,0.34684343434343434
along,3,7970.666666666667,1828,3.400151050080608,3.262213705476417,0.31666666666666665,0.3499999999999999
@obamafoundation,2,43805.0,43805.0,4.577618089779202,4.577618089779202,0.3,0.35
let,82,3180.170731707317,1113.0,3.124110449064743,3.0468284905003014,0.1967123323830641,0.3329835814591911
@ladygaga,1,55333.0,55333,4.742992065752509,4.742992065752509,0.0,0.0
handle,2,246352.5,246352.5,5.191922017662662,5.191922017662662,0.08854166666666666,0.15625
singing,2,27995.0,27995.0,3.7806089796832323,3.7806089796832323,0.0,0.0
donations,2,27804.0,27804.0,3.5919505739088633,3.5919505739088633,-0.0625,0.1875
still,46,14658.152173913044,1415.0,3.3004077942315444,3.150184247966718,0.148015284835937,0.3365176088002174
time,150,2116.9666666666667,1012.5,3.0695973980761377,3.005823277376506,0.06027293971460638,0.23940329886163222
give,47,11481.446808510638,985,3.151122559176111,2.993876914941211,0.32928755641521595,0.48194022289766963
tonight,36,16310.444444444445,745.5,3.0832370433101075,2.8729478689144825,0.003973765432098762,0.21246141975308644
expresidents,1,84504.0,84504,4.926882406087767,4.926882406087767,0.0,0.0
getting,21,4818.333333333333,577,2.9187917845549376,2.761927838420529,0.18563500652786366,0.4211797395725967
together,43,3395.4883720930234,903,3.0246639419744947,2.9561684304753633,0.17276963992080274,0.3396800228195577
texas,2,43040.5,43040.5,4.062494702480584,4.062494702480584,0.16111111111111112,0.17222222222222222
support,88,2026.1704545454545,677.0,2.9145770343726864,2.8310212726527313,0.10076462678735411,0.35373081463990547
fellow,9,24199.0,2191,3.4766377337179084,3.3408405498123317,0.1173941798941799,0.19702380952380952
rebuilding,3,28642.0,883,3.5352428103079365,2.946452265013073,0.10808080808080807,0.19494949494949496
grateful,4,57380.25,48034.5,4.111848493022704,4.217645039998461,0.1875,0.1875
@senjohnmccain,1,93145.0,93145,4.9691642095787225,4.9691642095787225,0.0,0.0
lifetime,2,46842.5,46842.5,3.851180737342646,3.851180737342646,0.0,0.0
service,11,22720.18181818182,761,3.3140545067745903,2.8819549713396007,0.05909090909090909,0.09090909090909091
john,4,128429.5,48156.0,4.205384437045844,4.234974691248089,0.0,0.0
receiving,2,46752.0,46752.0,3.7627333551730047,3.7627333551730047,0.0,0.0
year,81,3271.3086419753085,853,3.0279835053378408,2.931457870689005,0.19785830082126377,0.3508226889708371
liberty,2,48007.0,48007.0,4.213523053156358,4.213523053156358,0.1,0.175
medal,2,46794.0,46794.0,3.808273589846671,3.808273589846671,0.12337662337662338,0.26785714285714285
praying,1,403812.0,403812,5.606180296126653,5.606180296126653,0.0,0.0
las,3,135458.0,2229,3.826077208662126,3.3483048630481607,0.17161616161616164,0.40666666666666673
vegas,3,135458.0,2229,3.826077208662126,3.3483048630481607,0.17161616161616164,0.40666666666666673
thoughts,10,46329.9,1142.5,3.4619828721841928,3.0541830478303282,0.17,0.2666666666666667
enduring,1,403812.0,403812,5.606180296126653,5.606180296126653,0.0,0.0
another,32,67360.15625,913.0,3.135723281363099,2.9594791262129396,0.15229414682539683,0.31383928571428565
senseless,1,403812.0,403812,5.606180296126653,5.606180296126653,0.0,0.0
tragedy,1,403812.0,403812,5.606180296126653,5.606180296126653,0.0,0.0
proud,16,25731.625,2520.0,3.5835650383996165,3.3728065929827795,0.6297619047619047,0.847470238095238
cheer,2,30964.0,30964.0,3.804370071796602,3.804370071796602,0.45,0.325
team,51,2051.6470588235293,574,2.8536574068797376,2.7596678446896306,0.1520334059549746,0.3149782135076253
usa,2,31530.5,31530.5,4.020766473759858,4.020766473759858,0.45,0.325
invictus,1,61266.0,61266,4.78722661518843,4.78722661518843,0.9,0.65
games,14,6878.785714285715,1043.5,3.306362175919549,3.018882119858707,0.030357142857142857,0.18273809523809528
friend,9,16179.777777777777,539,3.2402766244458605,2.7323937598229686,0.5111111111111112,0.3222222222222222
represent,1,61266.0,61266,4.78722661518843,4.78722661518843,0.9,0.65
best,23,6016.478260869565,959,3.203211543299514,2.9822712330395684,0.8359307359307359,0.31994165255034807
expanding,23,5501.608695652174,558,2.8262317738251,2.747411807886423,0.0981586046803438,0.24677363699102833
efforts,12,10796.666666666666,708.0,3.1536864619232237,2.850521357578426,0.01943241943241943,0.1664021164021164
puerto,1,114238.0,114238,5.057814392818105,5.057814392818105,0.2857142857142857,0.5357142857142857
rico,1,114238.0,114238,5.057814392818105,5.057814392818105,0.2857142857142857,0.5357142857142857
usvi,1,114238.0,114238,5.057814392818105,5.057814392818105,0.2857142857142857,0.5357142857142857
need,74,4734.959459459459,1078.5,3.113486347872673,3.0332058287204924,0.034738967863967865,0.22799125424125427
right,49,4067.5714285714284,839,3.0449097923061994,2.9242792860618816,0.23560595017227676,0.4927350644442481
now,173,1859.7456647398844,663,2.9131834014619664,2.8221680793680175,0.08540532631573095,0.24935856639613863
join,72,2796.3333333333335,702.5,2.917558936438828,2.8469074269447083,0.1753118987493988,0.31687685385602055
prosecutor,1,58784.0,58784,4.769266522533784,4.769266522533784,0.5,0.5
soldier,2,29574.0,29574.0,3.6657796934951294,3.6657796934951294,0.28409090909090906,0.375
man,3,20565.333333333332,1508,3.698544028850158,3.17868923977559,0.4983333333333333,0.5566666666666668
citizen,5,16865.6,2712,3.7523235559529495,3.433449793761596,0.33714285714285713,0.5521428571428572
beau,4,15838.25,1751.5,3.569070179671299,3.2394248883634713,0.43624999999999997,0.605
made,43,2951.3720930232557,552,2.9348658620898873,2.7427251313046983,0.1951915332729286,0.3940174166918352
want,50,4747.32,801.0,3.064491859191471,2.90417132984093,0.14155187590187593,0.34063006253006256
better,45,2772.9555555555557,753,3.003525714376559,2.877371345869774,0.35137662337662334,0.49198997915664583
legacy,6,13916.0,2206.0,3.554553803201886,3.2981516076203032,0.14772727272727273,0.27499999999999997
leave,27,3595.5555555555557,1291,3.122491388379583,3.1112625136590655,-0.0286075036075036,0.43456790123456795
testament,1,58784.0,58784,4.769266522533784,4.769266522533784,0.5,0.5
neighbors,2,223491.0,223491.0,4.118252039255189,4.118252039255189,0.0,0.0
mexico,5,89691.0,399,3.2468684731145045,2.6020599913279625,0.13333333333333333,0.3055555555555556
mexicanamerican,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
friends,12,67604.75,1232.5,3.5262151068748113,3.0823625592922603,0.06349206349206349,0.17475749559082895
cuidense,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
mucho,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
fuerte,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
abrazo,2,384289.5,384289.5,5.578874858169258,5.578874858169258,0.0,0.0
para,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
todos,1,446597.0,446597,5.6499167738386245,5.6499167738386245,0.0,0.0
coding,1,31745.0,31745,4.5016890119157,4.5016890119157,0.35,0.5722222222222222
important,56,1383.4107142857142,639.5,2.863405906998673,2.806471357943495,0.3606090668590668,0.849470147907648
fun,2,18815.0,18815.0,4.135754634839646,4.135754634839646,0.375,0.4611111111111111
@csforall,1,31745.0,31745,4.5016890119157,4.5016890119157,0.35,0.5722222222222222
thanks,35,2820.4857142857145,1053,3.1286509315137154,3.022840610876528,0.2137419260633546,0.29898826702398124
work,91,7598.7692307692305,963,3.094536556501024,2.984077033902831,0.1415736049664621,0.3580342276770849
make,132,1702.409090909091,770.0,2.963104181991409,2.886767796537283,0.2605093412479776,0.47897351035608565
sure,56,1521.9642857142858,616.5,2.899734438192289,2.7904818649422363,0.4091633812615956,0.7249921622689478
kid,2,16565.0,16565.0,3.821726121095744,3.821726121095744,-0.0447420634920635,0.633829365079365
compete,3,11148.0,908,3.4529926922423875,2.9585638832219674,0.2833333333333333,0.29907407407407405
hightech,1,31745.0,31745,4.5016890119157,4.5016890119157,0.35,0.5722222222222222
inspire,3,22443.666666666668,744,3.5042421757580087,2.8721562727482928,0.0,0.0
empower,1,65925.0,65925,4.8190567261209605,4.8190567261209605,0.0,0.0
change,211,3305.1232227488154,884,3.007465290454247,2.9469432706978256,0.10400175018066016,0.2871090446327413
gettin,1,65925.0,65925,4.8190567261209605,4.8190567261209605,0.0,0.0
remember,3,120055.0,6446,4.336172971318825,3.8093576702111056,0.0,0.0
lost,5,71544.0,987,3.5648765733470666,2.9947569445876283,0.0,0.026666666666666665
honor,5,71583.6,1825,3.5614214035120417,3.2615007731982804,0.02935064935064935,0.12714285714285714
defend,4,121125.5,67420.5,4.1687661215971845,4.229029723011057,0.022727272727272724,0.07954545454545454
ideals,2,174945.5,174945.5,4.194700076931172,4.194700076931172,0.4,0.375
terror,2,247232.5,247232.5,5.352628457648871,5.352628457648871,0.0,0.0
will,109,9319.165137614678,760,2.9761733901606635,2.8813846567705728,0.10562097603382006,0.28569144922355927
ever,27,29738.777777777777,932,3.1666477010272125,2.9698816437465,0.24646604938271605,0.27211419753086424
mckinley,2,17280.0,17280.0,3.969876517399728,3.969876517399728,0.15,0.25416666666666665
tech,2,16113.5,16113.5,3.5535108786072382,3.5535108786072382,0.21818181818181817,0.5041666666666667
students,14,3262.285714285714,555.5,2.980444143036617,2.7446768502547094,0.20707792207792206,0.4109325396825397
inspiring,1,31826.0,31826,4.502795704130007,4.502795704130007,0.3,0.5083333333333333
young,20,22058.75,974.0,3.2044755433169243,2.988037365809937,0.15477813852813854,0.46687018999519003
minds,5,12464.8,8829,3.78958223960925,3.9459607035775686,0.07000000000000002,0.36166666666666664
hopeful,3,140151.0,31826,4.256468534662106,4.502795704130007,0.04761904761904762,0.5043650793650793
always,17,63013.0,1795,3.6764744567654275,3.2543063323312857,0.20364304812834225,0.3234180035650624
answer,6,17754.0,996.0,3.248859078541024,2.9710000557824467,0.17146464646464646,0.21890331890331893
target,1,388152.0,388152,5.589002947135815,5.589002947135815,-0.3,0.7333333333333334
strivers,2,194759.0,194759.0,4.362385730851819,4.362385730851819,0.22777777777777777,0.8333333333333333
grew,2,194597.5,194597.5,4.30385172290103,4.30385172290103,-0.024999999999999994,0.4916666666666667
wrong,5,78467.0,1093,3.5313297091328906,3.039017321997412,-0.23500000000000001,0.7566666666666666
done,25,27439.56,1152,3.268692117775501,3.061829307294699,0.08271428571428573,0.2533809523809524
nothing,14,29561.0,1551.5,3.387094021758716,3.1858013657077926,0.15654761904761907,0.36904761904761907
statement,21,21075.761904761905,414,2.935365521707554,2.6180480967120925,0.05432900432900432,0.2505050505050505
first,32,9328.3125,1201.0,3.1641165338640698,3.0799020629287126,0.20933450952982205,0.32913951644420386
responders,1,247878.0,247878,5.394239735438921,5.394239735438921,0.0625,0.35416666666666663
helping,17,15472.64705882353,810,3.0462047833291037,2.909020854211156,-0.01564171122994652,0.21045751633986925
other,15,17189.066666666666,678,2.9571438116874518,2.8318697742805017,-0.0008179012345678897,0.4291203703703704
out,127,6794.685039370079,682,2.944707198200513,2.8344207036815328,0.13498871353202063,0.3011165744433461
barcelona,1,321982.0,321982,5.507832942499892,5.507832942499892,0.0,0.0
spanish,1,321982.0,321982,5.507832942499892,5.507832942499892,0.0,0.0
love,24,50499.291666666664,2172.5,3.6778512873111406,3.3360453252177864,0.4033270202020202,0.6037636784511785
comes,11,39568.09090909091,1073,3.304791120986788,3.0310042813635367,0.21545454545454545,0.20181818181818184
naturally,1,414801.0,414801,5.617840841706564,5.617840841706564,0.22000000000000003,0.32
human,6,70034.66666666667,1174.0,3.421832011122865,3.069719137079084,0.07205988455988456,0.2460858585858586
heart,2,280038.0,280038.0,5.390017357635885,5.390017357635885,0.11000000000000001,0.16
opposite,1,414801.0,414801,5.617840841706564,5.617840841706564,0.22000000000000003,0.32
nelson,1,414801.0,414801,5.617840841706564,5.617840841706564,0.22000000000000003,0.32
mandela,1,414801.0,414801,5.617840841706564,5.617840841706564,0.22000000000000003,0.32
must,22,25246.045454545456,2006.0,3.407394095875208,3.291397907902838,0.14312770562770563,0.34377705627705624
learn,6,84050.83333333333,516.5,3.21881160479099,2.7097250767496215,0.00763888888888888,0.5166666666666667
hate,2,251669.0,251669.0,4.502518962749248,4.502518962749248,-0.17083333333333334,0.7875
taught,3,170071.33333333334,6360,4.302482923240519,3.8035253955765325,-0.12222222222222223,0.26666666666666666
born,3,574155.6666666666,3167,4.252903876955627,3.500785172917456,0.008333333333333337,0.09999999999999999
hating,1,1718247.0,1718247,6.235085847072895,6.235085847072895,0.0,0.0
person,10,174265.9,1283.0,3.4300343476763673,3.1005783467692254,0.26787698412698413,0.31742724867724864
color,2,860155.5,860155.5,4.775002951532658,4.775002951532658,0.125,0.375
skin,1,1718247.0,1718247,6.235085847072895,6.235085847072895,0.0,0.0
background,1,1718247.0,1718247,6.235085847072895,6.235085847072895,0.0,0.0
religion,2,862224.0,862224.0,5.013808804487102,5.013808804487102,0.0,0.0
mccain,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
american,96,5598.427083333333,784.5,2.97902527650955,2.8951355430940784,0.08156974319083696,0.16756339749178287
hero,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
bravest,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
fighters,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
known,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
cancer,3,139403.66666666666,968,3.7271704074929617,2.986323777050765,0.356060606060606,0.4090909090909091
know,36,13367.527777777777,815.5,3.0695732089869567,2.9118779211874806,0.16684303350970012,0.31901638741916516
against,31,14611.354838709678,947,3.062947637317084,2.976808337338066,0.06579109062980032,0.23986943164362515
hell,1,416868.0,416868,5.619999600500459,5.619999600500459,0.0,0.0
care,105,2059.695238095238,544,2.8218469936360586,2.7363965022766426,0.11895502645502645,0.3166733090542615
something,19,8774.21052631579,1523,3.2678749748029903,3.182984967003582,0.11726475279106859,0.3171982987772461
bigger,2,66511.5,66511.5,4.017003877068908,4.017003877068908,0.025,0.45
politics,23,8204.95652173913,1724,3.347641562392872,3.2367890994092927,0.060742779764518896,0.2423089591567853
character,3,59078.333333333336,43521,4.312884178286578,4.638708844617652,0.3316666666666666,0.5900000000000001
most,32,9283.125,842.5,3.0345398685546403,2.9252741084527027,0.3742311507936508,0.548662781084656
sasha,1,257529.0,257529,5.410827827845384,5.410827827845384,0.4083333333333333,0.7083333333333334
malia,1,257529.0,257529,5.410827827845384,5.410827827845384,0.4083333333333333,0.7083333333333334
dad,2,257529.0,257529.0,5.410827827845384,5.410827827845384,0.4083333333333333,0.7083333333333334
lucky,1,257529.0,257529,5.410827827845384,5.410827827845384,0.4083333333333333,0.7083333333333334
enough,13,22659.46153846154,2340,3.47475193106849,3.3694014136966244,0.08333333333333333,0.4416666666666667
national,34,3082.470588235294,597.0,2.8929449311195845,2.776686002752207,0.169451871657754,0.43963903743315513
gun,43,3658.9767441860463,1523,3.21108003781429,3.182984967003582,0.056148696264975324,0.17116513976979092
awareness,3,25634.0,2890,3.7703207873790507,3.4610480916706576,0.16666666666666666,0.16666666666666666
day,53,12073.622641509433,1354,3.2873012473420635,3.1319392952104246,0.2249290410847015,0.39091947099022567
voice,26,3812.730769230769,960.5,3.0131904762669524,2.9828082529144946,0.30970904095904095,0.47781593406593414
heard,8,9863.375,932.5,3.1464920168480783,2.9661536604410355,0.175,0.225
commitment,9,8698.444444444445,549,3.031652118390156,2.7403626894942437,0.20555555555555557,0.3119047619047619
reducing,5,15187.6,755,3.2581745027183033,2.8785217955012063,0.18727272727272726,0.24000000000000005
viole,1,73044.0,73044,4.86359049341573,4.86359049341573,0.0,0.0
forever,2,66726.0,66726.0,4.006051946046946,4.006051946046946,0.375,0.375
sacrifice,2,67041.0,67041.0,4.135239256914341,4.135239256914341,0.25,0.25
fought,8,37939.375,2856.0,3.851150664508464,3.4535667746081673,0.05654761904761904,0.40029761904761907
protect,30,10070.033333333333,779.0,3.1167077832471812,2.8917513359553113,0.12536736411736413,0.2966215728715729
freedoms,1,132678.0,132678,5.122802189587582,5.122802189587582,0.0,0.0
good,52,3967.846153846154,852.5,3.0374880507967714,2.9305012089549054,0.5237920066045064,0.5356869172494176
see,35,3314.5142857142855,589,2.9315608372596005,2.7708520116421442,0.21072150072150073,0.37130952380952376
london,2,110589.0,110589.0,5.021229268288668,5.021229268288668,0.35,0.30000000000000004
discuss,17,5075.411764705882,447,2.830190336208605,2.651278013998144,0.09277480689245393,0.2885977421271539
foundations,1,75903.0,75903,4.880264663012131,4.880264663012131,0.7,0.6000000000000001
offer,3,26245.0,1493,3.727240019618773,3.1743505974793798,0.3888888888888889,0.6722222222222222
condolences,2,38256.5,38256.5,3.8331529366273425,3.8331529366273425,0.39999999999999997,0.30000000000000004
faith,3,15159.666666666666,979,3.540386998667547,2.9912260756924947,0.16666666666666666,0.7999999999999999
resolve,2,23408.5,23408.5,4.078413895880402,4.078413895880402,0.25,0.3
manchester,2,134007.0,134007.0,4.994956791411207,4.994956791411207,0.15,0.3
shown,1,43521.0,43521,4.638708844617652,4.638708844617652,0.5,0.6
prayer,1,43521.0,43521,4.638708844617652,4.638708844617652,0.5,0.6
hearts,2,121707.5,121707.5,4.814097363786497,4.814097363786497,-0.1,0.25
killed,1,224493.0,224493,5.351204738204763,5.351204738204763,-0.2,0.0
wounded,2,112428.5,112428.5,3.956748801330619,3.956748801330619,-0.06590909090909092,0.125
shoulder,2,112698.0,112698.0,4.153686584340063,4.153686584340063,-0.1,0.0
excited,1,10097.0,10097,4.004235366359468,4.004235366359468,0.375,0.75
hear,8,8465.625,722.5,3.1454847415191,2.856932517039661,0.196875,0.21250000000000002
sierra,1,10097.0,10097,4.004235366359468,4.004235366359468,0.375,0.75
imani,1,10097.0,10097,4.004235366359468,4.004235366359468,0.375,0.75
filiz,1,10097.0,10097,4.004235366359468,4.004235366359468,0.375,0.75
benedikt,1,10097.0,10097,4.004235366359468,4.004235366359468,0.375,0.75
making,27,1560.0740740740741,807,2.9917247620898615,2.907411360774586,0.24347295708406821,0.34885508524397424
difference,12,1269.6666666666667,424.0,2.7565621594079093,2.6283588729887435,0.0431547619047619,0.12648809523809523
home,13,1859.076923076923,729,3.017011179307767,2.863322860120456,0.10237609612609613,0.3910200910200911
abroad,3,3700.0,549,3.134203150836941,2.7403626894942437,0.2916666666666667,0.4166666666666667
mother,2,57570.5,57570.5,4.157897920755726,4.157897920755726,0.6333333333333333,0.7333333333333334
partner,1,113316.0,113316,5.054295068313171,5.054295068313171,0.7666666666666666,0.8666666666666667
journey,4,29930.0,2976.5,3.5814170034674477,3.3081172553726192,0.17916666666666664,0.31666666666666665
@michelleobama,3,142594.33333333334,113316,5.064122240969028,5.054295068313171,0.44494949494949493,0.5313131313131313
wonderful,2,56845.5,56845.5,3.814741456620416,3.814741456620416,0.6674242424242424,0.796969696969697
hardworking,14,8890.714285714286,751.0,3.0256995190076656,2.876204016552361,0.13653370439084725,0.16721552257266545
mothers,2,57006.0,57006.0,3.94876392320559,3.94876392320559,0.5424242424242424,0.7805555555555556
rolling,1,24307.0,24307,4.385749227675279,4.385749227675279,0.0,0.0
sleeves,2,12999.5,12999.5,3.8072030928921072,3.8072030928921072,0.0,0.0
again,17,1968.8235294117646,493,2.82602980740349,2.693726948923647,0.037196545284780586,0.34509803921568627
back,41,12477.048780487805,940,3.089721509313549,2.973589623427257,0.04234109386548412,0.1274621212121212
started,3,8539.333333333334,990,3.296559584618795,2.9960736544852753,0.3333333333333333,0.46296296296296297
said,4,37519.0,9250.0,3.705830388912225,3.53454096092573,0.11423611111111112,0.28506944444444443
jimmy,1,131144.0,131144,5.117751737444074,5.117751737444074,-0.020833333333333343,0.3958333333333333
exactly,2,66116.0,66116.0,4.077389808599925,4.077389808599925,0.20208333333333334,0.4854166666666666
aca,1,131144.0,131144,5.117751737444074,5.117751737444074,-0.020833333333333343,0.3958333333333333
kids,13,11515.76923076923,1751,3.2881569570661404,3.243534101832062,0.22532051282051282,0.4101495726495727
like,37,5759.648648648648,863,3.074543015685319,2.936513742478893,0.1371541184041184,0.36811096811096805
bil,1,131144.0,131144,5.117751737444074,5.117751737444074,-0.020833333333333343,0.3958333333333333
goes,4,36948.75,1005.0,3.4689179187318393,3.0025284506137204,0.016666666666666663,0.14166666666666666
shake,1,145275.0,145275,5.162193873565205,5.162193873565205,0.0,0.0
strength,5,31138.8,3296,3.7363799176442747,3.518118947143153,0.075,0.21833333333333332
resilience,3,49443.333333333336,1700,3.8417192922362724,3.230704313612569,0.26666666666666666,0.3333333333333333
british,1,145275.0,145275,5.162193873565205,5.162193873565205,0.0,0.0
ally,1,145275.0,145275,5.162193873565205,5.162193873565205,0.0,0.0
chuck,1,68105.0,68105,4.8331853740582575,4.8331853740582575,0.7,0.6000000000000001
berry,1,68105.0,68105,4.8331853740582575,4.8331853740582575,0.7,0.6000000000000001
rolled,2,34349.0,34349.0,3.8034859095197255,3.8034859095197255,0.36666666666666664,0.4055555555555556
came,11,6952.363636363636,754,2.970552549784348,2.8779469516291885,0.29318181818181815,0.42045454545454547
before,59,2364.5254237288136,633,2.915400973840716,2.802089257881733,0.07388766600631008,0.2721961748232935
turned,2,34432.0,34432.0,3.8569994831695245,3.8569994831695245,0.44999999999999996,0.37500000000000006
after,17,5727.529411764706,792,3.150306575691436,2.8992731873176036,0.1726604278074866,0.35630570409982176
miss,31,3158.935483870968,530,2.896345554420383,2.725094521081469,0.09252199413489735,0.1586754643206256
international,8,6999.0,483.5,2.9296619690443904,2.6846914308175984,0.05331439393939394,0.11354166666666667
women,55,3020.018181818182,1135,3.1641826647584206,3.055378331375,0.1938902662993572,0.32819893742621015
inspired,5,12781.8,2857,3.609717889806805,3.4560622244549513,0.1290909090909091,0.20363636363636362
embrace,2,26623.0,26623.0,3.8111419958014596,3.8111419958014596,0.0,0.0
power,41,2319.951219512195,856,3.000394290219667,2.932980821923198,0.24007760532150776,0.476659891598916
drive,4,14429.0,2503.0,3.424978830387002,3.2801111803846617,0.2791666666666667,0.37083333333333335
chang,1,52448.0,52448,4.719737212288928,4.719737212288928,0.0,0.0
humbled,1,18778.0,18778,4.273672461942605,4.273672461942605,0.0,0.0
recognized,3,12110.666666666666,14087,3.987533631235333,4.14884934295922,0.13333333333333333,0.2111111111111111
#profileincourage,1,18778.0,18778,4.273672461942605,4.273672461942605,0.0,0.0
tell,24,2043.5416666666667,1087.0,3.0482494354716,3.036073275957451,0.20492424242424245,0.41433080808080813
asked,2,14150.0,14150.0,3.750478331720462,3.750478331720462,0.02500000000000001,0.25
answered,1,27133.0,27133,4.433513820664543,4.433513820664543,0.0,0.0
valentine,2,132674.0,132674.0,4.470389337905652,4.470389337905652,0.5340909090909091,0.6636363636363636
years,80,7704.0375,1201.5,3.186952759749795,3.0800715317503045,0.1256809801887927,0.3393378464706589
feels,2,133288.0,133288.0,4.53855438157467,4.53855438157467,0.20770202020202017,0.5358585858585858
read,127,984.3070866141733,605,2.7883189842576206,2.782472624166286,0.21503454113690337,0.3708754587494744
letters,2,18235.0,18235.0,3.5551779176542517,3.5551779176542517,0.3003246753246753,0.35584415584415585
single,6,7930.5,2986.0,3.4306977580800844,3.464667766583913,0.16015762786596122,0.3295579805996472
parts,2,18410.0,18410.0,3.703553516496605,3.703553516496605,0.23214285714285715,0.12857142857142856
job,63,1991.4920634920634,1153,3.09533782397706,3.0622058088197126,0.16394815501958357,0.24854096520763186
hearing,66,2228.6666666666665,1114.5,3.140965243717894,3.047467436887194,0.4542089728453363,0.6405248917748914
meantime,1,54175.0,54175,4.7338069364288415,4.7338069364288415,0.0,0.0
road,4,14713.75,1821.0,3.553486298696133,3.2317613553992564,-0.054166666666666675,0.35000000000000003
ahead,16,4302.6875,961.5,3.0044485891683053,2.981385856126165,0.1589804292929293,0.3190025252525253
share,12,8968.333333333334,1326.5,3.323043626592744,3.1218840211160765,0.06354166666666666,0.11770833333333335
ideas,5,11447.4,896,3.2420777871042965,2.952792443044092,0.22000000000000003,0.3
original,2,219440.0,219440.0,4.409770604674202,4.409770604674202,0.3360416666666666,0.4912500000000001
thing,17,27178.29411764706,651,3.1136207214395464,2.81424759573192,0.30537464985994395,0.4349089635854342
quick,3,146265.66666666666,1116,3.7267556121742325,3.048053173115609,0.18125,0.3541666666666667
vacation,1,437372.0,437372,5.640851969572815,5.640851969572815,0.17708333333333331,0.3125
get,130,4299.9,732.0,2.8971204789041116,2.8650550665577588,0.16354400229400223,0.33501998001998
president,1188,1642.9570707070707,767.0,2.956129788221766,2.8853597474025428,0.12662871550603017,0.3253096197666903
reflects,4,4698.0,2288.0,3.1973753751428338,3.1457040741637994,0.0,0.0
progress,111,1098.945945945946,670,2.8868769854628673,2.826722520168992,0.15712303212303214,0.31884969384969375
watch,166,1012.2710843373494,475.0,2.7533269285591015,2.6775724480872833,0.09017659382117213,0.20288754585441335
#farewelladdress,1,13992.0,13992,4.145910834132374,4.145910834132374,0.0,0.0
#obamafarewell,1,13992.0,13992,4.145910834132374,4.145910834132374,0.0,0.0
weekly,75,675.5466666666666,563,2.7853657997791172,2.751279103983342,0.08512121212121211,0.2293881673881674
address,90,701.6111111111111,586.5,2.798979995080756,2.769000163996828,0.0736111111111111,0.23458273208273211
discusses,36,736.75,555.0,2.797088091043518,2.7450719818330045,0.05978535353535354,0.22988215488215488
#obamacare,77,1133.4675324675325,757,2.9160899264159883,2.8796692056320534,0.12260179094594678,0.3135258740778221
improve,15,1169.4666666666667,697,2.953371310770595,2.843855422623161,0.09117845117845119,0.27130471380471377
keep,68,1495.1470588235295,1026.0,3.030177106259207,3.0114312243324024,0.17008159324335795,0.28775836092012563
economy,137,1200.1751824817518,929,2.9616362367471885,2.9684829485539352,0.170285635728154,0.31461119054640957
stronger,15,3879.0666666666666,1545,3.2639708791780437,3.189209489582306,0.12935185185185186,0.3282407407407407
