Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
people,80,3834.325,795.5,3.0360498728699548,2.9011405087599194,0.3332839556277055,0.49923107563732555
decided,7,714.8571428571429,300,2.724665351774642,2.4785664955938436,0.3734925788497217,0.447356215213358
trap,3,302.3333333333333,292,2.480462841301787,2.4668676203541096,0.595,0.8466666666666667
door,5,850.2,292,2.7047939958390534,2.4668676203541096,0.3795454545454545,0.5818181818181818
knows,15,805.2,486,2.66045856940697,2.6875289612146345,0.22337962962962965,0.40592592592592597
presidents,2,248.5,248.5,2.3712761607731876,2.3712761607731876,0.6,0.65
bet,6,1180.5,201.0,2.644135686380789,2.3048185448161504,0.2484848484848485,0.3838383838383838
find,23,1795.6521739130435,603,2.831648844048584,2.7810369386211318,0.23871635610766045,0.33565677478720957
beautiful,20,2085.75,1547.5,3.048674838376484,3.1895103651552157,0.5781344696969696,0.8248579545454546
friendship,1,1614.0,1614,3.2081725266671217,3.2081725266671217,0.275,0.7
least,9,653.1111111111111,519,2.744353008354054,2.716003343634799,-0.06018518518518518,0.4347222222222222
today,176,2346.9772727272725,596.0,2.8942563213098684,2.7759688476824183,0.2938179788961039,0.45367741607088197
@andy,2,559.5,559.5,1.9747925756633258,1.9747925756633258,0.06818181818181818,0.22727272727272727
repay,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
later,4,1533.5,415.0,2.4653386571363125,2.6170763437960476,0.08958333333333333,0.21666666666666667
month,3,552.6666666666666,480,2.218054225015949,2.682145076373832,0.5666666666666667,0.5333333333333333
mean,14,1040.0,685.0,2.8656168317509256,2.832383020985441,-0.12797619047619047,0.5897321428571428
always,35,1623.5142857142857,700,2.892827689939239,2.8457180179666586,0.3204761904761904,0.3904761904761905
wondered,4,317.25,330.0,2.489546062986338,2.518952178656202,0.2125,0.25
work,17,1325.3529411764705,422,2.8030783228517246,2.6263403673750423,0.25378151260504206,0.31014628073451606
now,97,2325.1649484536083,513,2.8716205536579804,2.710963118995276,0.21654678225554516,0.4227211734428229
wish,3,5905.333333333333,3356,3.4063107133373056,3.5259513412480126,0.08819444444444445,0.17569444444444446
asked,11,1213.5454545454545,520,2.8473704789634713,2.7168377232995247,0.2639295552931917,0.35021251475796933
another,30,2105.766666666667,922.0,3.0668836014599594,2.9643425574223814,0.2358838383838383,0.34327020202020203
episode,27,719.3333333333334,378,2.678753471343462,2.578639209968072,0.2298796496713163,0.4349059376837154
girls,14,1143.2142857142858,776.5,2.8844900739244315,2.890320645813471,0.23333719851576992,0.531876159554731
education,1,2944.0,2944,3.4690852991231202,3.4690852991231202,0.5,0.6
@jennadewan,1,931.0,931,2.9694159123539814,2.9694159123539814,0.0,0.0
tatum,2,957.5,957.5,2.9814260714257967,2.9814260714257967,0.25,0.25
music,8,931.5,838.0,2.8840087943008,2.9221568704609897,0.48750000000000004,0.6812500000000001
video,19,914.7894736842105,355,2.67912175209935,2.5514499979728753,0.24888167388167384,0.41816378066378074
#toosexyfordaytime,1,931.0,931,2.9694159123539814,2.9694159123539814,0.0,0.0
orange,1,934.0,934,2.9708116108725178,2.9708116108725178,0.07323232323232323,0.4070707070707071
black,6,440.6666666666667,398.0,2.5822976781019684,2.594948593198137,0.0518879268879269,0.4605369167869167
@tayschilling,1,934.0,934,2.9708116108725178,2.9708116108725178,0.07323232323232323,0.4070707070707071
first,60,2059.5833333333335,793.0,2.9417677305677477,2.8995692605342107,0.24235556457431462,0.3805398829565495
guest,12,796.0833333333334,267.0,2.616516683931068,2.427986600584272,0.24955507455507456,0.34136303511303506
walk,3,687.3333333333334,934,2.7306062504770723,2.9708116108725178,0.18413299663299662,0.3430976430976431
barefoot,1,934.0,934,2.9708116108725178,2.9708116108725178,0.07323232323232323,0.4070707070707071
young,17,1470.6470588235295,427,2.8422992529789264,2.6314437690131722,0.3059603386809269,0.531060606060606
dylan,7,1788.142857142857,1267,2.991355223412259,3.1031192535457137,0.1553030303030303,0.4692640692640692
tear,1,190.0,190,2.2810333672477277,2.2810333672477277,0.05,0.2
track,2,160.0,160.0,2.199152331451746,2.199152331451746,0.275,0.4
@alecbaldwin,2,233.0,233.0,2.359068081528287,2.359068081528287,0.06818181818181818,0.25
impersonating,1,283.0,283,2.4533183400470375,2.4533183400470375,0.0,0.0
trump,4,5828.25,2828.0,3.1727127523928607,3.091808001072094,0.08409090909090909,0.2
snl,1,283.0,283,2.4533183400470375,2.4533183400470375,0.0,0.0
everything,14,1821.5,659.0,2.9380382959341182,2.81729455211165,0.27950680272108847,0.46649659863945586
goes,6,20051.833333333332,681.5,3.210228048369574,2.8220636413908196,0.15555555555555556,0.23749999999999996
caught,4,1715.0,1305.0,3.083350805581885,3.0859619076921865,0.125,0.15
bluehanded,1,373.0,373,2.5728716022004803,2.5728716022004803,0.0,0.0
anything,14,942.0,403.5,2.751807566821454,2.6047306973149937,0.21360028860028862,0.472979797979798
involving,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.5
husbands,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.5
wives,2,196.5,196.5,2.2952537310042915,2.2952537310042915,0.0,0.25
harnesses,1,189.0,189,2.278753600952829,2.278753600952829,0.0,0.5
business,3,445.0,264,2.549320059489068,2.423245873936808,0.19999999999999998,0.4944444444444444
definitely,9,1024.5555555555557,311,2.5923640879349406,2.494154594018443,0.13343554593554594,0.49694564694564697
check,42,864.7857142857143,355.0,2.6574048637684022,2.5509542650058847,0.1439823618841476,0.40280904280904284
@bethbehrs,5,244.6,207,2.346489303915174,2.3180633349627615,0.10085858585858584,0.3665656565656566
book,19,435.1578947368421,333,2.5649323538060935,2.5237464668115646,0.3292936887673729,0.49461266803372056
total,1,130.0,130,2.1172712956557644,2.1172712956557644,0.06818181818181818,0.6022727272727273
metox,1,130.0,130,2.1172712956557644,2.1172712956557644,0.06818181818181818,0.6022727272727273
say,45,2444.0666666666666,563,2.903814348769705,2.751279103983342,0.2236050986050986,0.44905743947410615
doubt,1,130.0,130,2.1172712956557644,2.1172712956557644,0.06818181818181818,0.6022727272727273
melike,1,130.0,130,2.1172712956557644,2.1172712956557644,0.06818181818181818,0.6022727272727273
karen,1,153.0,153,2.187520720836463,2.187520720836463,0.125,0.425
fan,16,817.0,428.0,2.6446062521514566,2.622460021956227,0.14973958333333334,0.3401041666666667
willing,2,261.5,261.5,2.3784473152257544,2.3784473152257544,0.340625,0.5
even,26,1418.4615384615386,568.5,2.8525070587609185,2.7554453498383453,0.2607980214230214,0.5428167665667666
putting,2,837.5,837.5,2.6851103120862527,2.6851103120862527,-0.03125,0.4625
fist,1,153.0,153,2.187520720836463,2.187520720836463,0.125,0.425
mouth,5,596.6,257,2.591534620557744,2.41161970596323,0.18928571428571428,0.39571428571428574
@iamwandasykes,7,550.2857142857143,316,2.6131654078100466,2.5010592622177517,0.19730467944753657,0.30720985363842507
film,3,722.0,444,2.7949238845117446,2.6483600109809315,0.3621212121212121,0.5292929292929293
hat,3,3458.0,1331,3.2268501387461828,3.1245042248342823,0.12878787878787878,0.3348484848484849
ellie,6,557.6666666666666,562.0,2.6969525399066385,2.7432612853463763,0.6574074074074074,0.8555555555555556
kemper,6,557.6666666666666,562.0,2.6969525399066385,2.7432612853463763,0.6574074074074074,0.8555555555555556
remember,17,2192.9411764705883,664,3.0057174707653287,2.8228216453031045,0.2473856209150327,0.39624183006535946
stuff,2,501.5,501.5,2.67715028117268,2.67715028117268,0.6392857142857142,0.7642857142857142
billy,1,644.0,644,2.8095597146352675,2.8095597146352675,0.6666666666666666,0.8833333333333332
kimmel,1,644.0,644,2.8095597146352675,2.8095597146352675,0.6666666666666666,0.8833333333333332
amazing,47,7596.446808510638,644,2.8332306559697433,2.8095597146352675,0.4368572695035463,0.7319047619047618
parents,4,444.25,409.5,2.6297864241127664,2.6056377140130995,0.5438541666666666,0.7058333333333333
funny,7,782.7142857142857,644,2.7592844067568763,2.8095597146352675,0.3995238095238095,0.9552380952380952
kind,20,1446.15,777.0,2.904721626724663,2.884539045804133,0.4935257936507935,0.8094484126984127
good,61,1866.5245901639344,542,2.89623118372344,2.734799829588847,0.5119493333017923,0.5883747112025803
qualities,1,644.0,644,2.8095597146352675,2.8095597146352675,0.6666666666666666,0.8833333333333332
draw,3,1304.0,1481,3.0281705385957536,3.170848203643309,0.26666666666666666,0.39999999999999997
french,3,967.3333333333334,567,2.8500603664149367,2.754348335711019,0.0,0.08333333333333333
get,110,2377.390909090909,565.0,2.8385991151445635,2.752642837072066,0.23630457715684988,0.45940056954829683
combine,1,323.0,323,2.510545010206612,2.510545010206612,0.0,0.0
#biglittlelies,1,323.0,323,2.510545010206612,2.510545010206612,0.0,0.0
@iamsteveharvey,11,978.9090909090909,404,2.8180523495898124,2.6074550232146687,0.26015020333202155,0.47070871048143775
@aplusk,4,337.75,272.0,2.479482044782046,2.4213950789779917,0.5104166666666667,0.6635416666666667
@dannymasterson,2,267.0,267.0,2.410425714525272,2.410425714525272,0.22083333333333333,0.32708333333333334
@headsup,24,469.4166666666667,371.0,2.58981568205134,2.570503707228941,0.194656948953824,0.3787059583934584
inflatable,4,2536.5,790.0,3.0012237729280025,2.8981764834976764,0.07916666666666666,0.16354166666666667
cow,2,916.5,916.5,2.750465230895598,2.750465230895598,-0.015624999999999986,0.440625
suits,2,462.0,462.0,2.5753306418244506,2.5753306418244506,0.3458333333333333,0.4770833333333333
kevin,6,468.1666666666667,356.0,2.6078643119899794,2.5428664275671364,0.29816919191919194,0.596969696969697
cashier,2,319.5,319.5,2.477815016462983,2.477815016462983,0.25,0.5
petsmart,1,208.0,208,2.3201462861110542,2.3201462861110542,0.0,0.0
@ryanseacrest,2,2087.5,2087.5,3.0701015564120326,3.0701015564120326,0.5227272727272727,0.6272727272727273
kathie,2,285.5,285.5,2.441495512915429,2.441495512915429,0.08522727272727272,0.22727272727272727
lee,4,604.25,370.0,2.65737516950693,2.569246083574988,0.16761363636363635,0.45391414141414144
just,131,2710.4045801526718,487,2.860993944328259,2.6884198220027105,0.23180030264476828,0.419950077841299
finished,3,1100.6666666666667,674,2.8977847366883864,2.829303772831025,0.3680555555555555,0.8384259259259258
binge,1,2313.0,2313,3.3643633546157306,3.3643633546157306,0.5,1.0
#reasonswhy,2,3599.5,3599.5,3.5267028468219515,3.5267028468219515,0.5,0.75
@dylanminnette,1,2313.0,2313,3.3643633546157306,3.3643633546157306,0.5,1.0
mcgraw,1,766.0,766,2.884795363948981,2.884795363948981,0.9,1.0
country,7,3378.714285714286,766,3.1403850154654043,2.884795363948981,0.37857142857142856,0.4785714285714286
stars,8,583.375,508.0,2.6194487788316714,2.7065031113415934,0.21453598484848485,0.2720643939393939
tim,1,766.0,766,2.884795363948981,2.884795363948981,0.9,1.0
@thetimmcgraw,2,702.5,702.5,2.845487668966434,2.845487668966434,0.4,0.6975
nate,2,524.5,524.5,2.7194040325989883,2.7194040325989883,-0.033333333333333326,0.36666666666666664
yrs,2,1097.5,1097.5,2.960262535803394,2.960262535803394,0.0875,0.42916666666666664
states,2,872.0,872.0,2.8937773456612486,2.8937773456612486,0.11875,0.21666666666666667
capitals,1,486.0,486,2.6875289612146345,2.6875289612146345,0.05,0.13333333333333333
last,34,1154.6470588235295,540.0,2.811231575657345,2.7326557273531473,0.18744485294117644,0.2921643518518518
name,14,943.5714285714286,702.0,2.8260937656292073,2.8463199266412165,0.2130875077303649,0.5078437435580293
grateful,9,4224.333333333333,2059,3.2802015429139377,3.3138672203691533,0.2470238095238095,0.4498015873015873
emmywinning,1,514.0,514,2.711807229041191,2.711807229041191,-0.3125,0.6875
staff,11,1370.6363636363637,254,2.600402186891624,2.406540180433955,0.11825757575757576,0.3137121212121212
down,24,1292.5,825.5,2.9538421655551628,2.9170519641843757,-0.09609111952861955,0.36329966329966323
remote,1,337.0,337,2.5289167002776547,2.5289167002776547,0.14814814814814814,0.362962962962963
turn,6,931.5,571.5,2.8194458492751644,2.757377444806869,0.10779320987654321,0.3204475308641975
minutes,13,527.7692307692307,266,2.5508915806390466,2.4265112613645754,0.03667073667073665,0.4826821326821327
most,36,2281.8333333333335,667.5,2.9208612108441097,2.811195096314311,0.4261005892255892,0.6145058221099888
tweeted,2,3151.0,3151.0,3.420206094637816,3.420206094637816,0.35,0.35
series,8,1179.375,322.5,2.7484847472085887,2.5096454021790064,0.2840435606060606,0.40255681818181815
year,48,1923.3333333333333,578.5,2.92109095803295,2.762781529135033,0.4171021388550686,0.5556104196729196
tomorrow,58,2064.206896551724,929.0,3.0636444324061847,2.9684819442864216,0.12079974623078076,0.41636630052578316
makes,22,903.0,591.5,2.8268032579431024,2.772476551320264,0.5083726879181426,0.5775301718483536
@jamesconner_,5,1270.8,1395,3.0328615151634404,3.144885418287142,0.39,0.56
incredible,51,1274.8431372549019,600,2.8395743984422466,2.7788744720027396,0.6582303072744247,0.7687633336162748
wants,19,1952.8947368421052,614,2.9393989725365683,2.788875115775417,0.19179027113237646,0.24327751196172243
visit,3,639.3333333333334,503,2.752999452778037,2.7024305364455254,0.32916666666666666,0.5499999999999999
britain,3,368.0,331,2.553146927290106,2.5211380837040362,0.22142857142857145,0.28095238095238095
east,5,488.0,281,2.55680645580843,2.450249108319361,0.255,0.26
coast,5,455.0,232,2.50435679436056,2.367355921026019,0.255,0.26
nbc,9,479.22222222222223,432,2.618248814875395,2.6364878963533656,0.16763167388167385,0.2995911495911496
@jessicaalba,2,434.0,434.0,2.5919820797745796,2.5919820797745796,0.7,0.85
forget,14,1214.5714285714287,741.5,2.9139161473801507,2.8702800256126926,0.4811688311688312,0.5658008658008657
remembered,2,986.0,986.0,2.9631321127048653,2.9631321127048653,0.5,0.5
alba,2,434.0,434.0,2.5919820797745796,2.5919820797745796,0.7,0.85
myself,5,1505.2,625,3.025261504710019,2.7965743332104296,0.6174999999999999,0.765
meant,2,1454.0,1454.0,3.044225574051272,3.044225574051272,0.0,0.0
full,5,555.6,333,2.6209286032803463,2.5237464668115646,0.3808333333333333,0.5366666666666666
abc,3,1307.0,1407,2.9857402381988933,3.1486026548060932,0.40119047619047626,0.5535714285714285
online,3,852.3333333333334,694,2.883501219822019,2.8419848045901137,0.225,0.25833333333333336
means,14,1759.642857142857,689.5,2.9692957392698576,2.8215950231686433,0.20300195835910126,0.39664673950388235
thank,47,1593.2340425531916,562,2.8731691480570043,2.7505083948513462,0.2637526480611587,0.4281306607104478
@jessicabiel,4,268.75,315.5,2.209577192341477,2.5003601655651977,0.3,0.3
very,27,1927.5555555555557,479,2.8569312983050463,2.681241237375587,0.3902498196248196,0.6301267970712412
special,27,2106.4444444444443,511,2.802539502892041,2.709269960975831,0.3862764550264551,0.5938451980118647
celebrate,19,4163.526315789473,1207,3.1498575335323538,3.082066934285113,0.3736934666210982,0.4872038049669628
equality,1,17288.0,17288,4.237769874301018,4.237769874301018,0.4642857142857143,0.7428571428571429
together,29,2642.862068965517,685,2.9915339556635328,2.8363241157067516,0.31831896551724137,0.49408866995073886
loved,19,1067.157894736842,444,2.817088638620611,2.6483600109809315,0.6266404647983593,0.724749373433584
think,57,6737.403508771929,529,2.87180843989114,2.724275869600789,0.22666169052682208,0.4161454351366633
cheated,1,3276.0,3276,3.515476441382376,3.515476441382376,0.0,0.0
@lauradern,1,455.0,455,2.658964842664435,2.658964842664435,0.0,0.0
ago,7,1697.142857142857,1428,3.1665598221115587,3.1550322287909704,0.27976190476190477,0.48809523809523814
@oprah,13,1110.1538461538462,1099,2.9496709307269486,3.041392685158225,0.26877289377289376,0.4164835164835165
said,12,1109.25,672.0,2.8385284771328556,2.8109535549257076,0.1903977272727273,0.3090737734487734
gay,5,3721.4,1280,3.2146086692726152,3.1075491297446862,0.3794444444444445,0.5261111111111112
sitcom,4,767.0,755.5,2.8188108260039213,2.861824689176461,0.4324810606060606,0.7357007575757576
character,4,668.25,575.0,2.7285613136146414,2.7096531491875746,0.33958333333333335,0.38541666666666663
breaking,4,12545.0,644.0,3.1455511141489145,2.752102179543832,0.2953125,0.3333333333333333
#tbt,54,2013.351851851852,1370.0,3.160423903687489,3.1370000211676192,0.6677854938271606,0.8128472222222222
miss,27,1282.0740740740741,498,2.8336871198994635,2.6981005456233897,0.24014822831489505,0.4838580157839417
brought,13,524.5384615384615,369,2.62694072436058,2.568201724066995,0.16141081141081143,0.35270840270840276
#nycellen,3,288.3333333333333,261,2.438299716822249,2.4183012913197452,0.16666666666666666,0.46388888888888885
@capitalonecafe,1,261.0,261,2.4183012913197452,2.4183012913197452,0.1,0.6
making,20,1625.1,438.5,2.8020405579971914,2.6419783497174096,0.3250608766233766,0.5335560966810966
possible,3,361.6666666666667,300,2.539009030106515,2.4785664955938436,0.24166666666666667,0.6416666666666667
@kimkardashian,13,3080.0,592,2.7901724533276204,2.7730546933642626,0.2617715617715618,0.4067599067599067
stressed,1,202.0,202,2.307496037913213,2.307496037913213,0.0,0.0
@kanyewest,8,1014.25,449.0,2.8279735144195857,2.652864799944518,0.21484375,0.38567708333333334
@krisjenner,3,184.0,195,2.12949021890096,2.292256071356476,0.2833333333333334,0.6166666666666667
daughter,8,256.375,211.5,2.321289214606999,2.327213419530761,0.1924479166666667,0.4916666666666667
lips,2,121.0,121.0,1.9514092340411267,1.9514092340411267,0.7250000000000001,0.95
looked,11,336.0,232,2.381812708997868,2.367355921026019,0.4971590909090909,0.6909090909090909
peachier,1,38.0,38,1.591064607026499,1.591064607026499,0.6000000000000001,0.9
showed,18,870.3333333333334,434.5,2.7133236325356638,2.6389855832414666,0.0479692760942761,0.39423400673400677
middle,2,309.5,309.5,2.455972775494078,2.455972775494078,0.19999999999999998,0.08333333333333333
