Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
citizens,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.8
@nupinion,2,7.5,7.5,0.8890756251918219,0.8890756251918219,0.05,0.42500000000000004
improve,3,10.0,11,1.037535000511525,1.0791812460476249,-0.03333333333333333,0.34375
news,17,6.470588235294118,6,0.8166498615988633,0.8450980400142568,0.21176470588235294,0.3357843137254901
literacy,2,6.0,6.0,0.6901056208558031,0.6901056208558031,0.0,0.4
handwoven,1,7.0,7,0.9030899869919435,0.9030899869919435,0.35,0.45
carpet,1,7.0,7,0.9030899869919435,0.9030899869919435,0.35,0.45
coaster,1,7.0,7,0.9030899869919435,0.9030899869919435,0.35,0.45
fabric,2,9.5,9.5,1.0085166696493901,1.0085166696493901,0.19999999999999998,0.5625
swatch,2,11.5,11.5,1.0667694541851087,1.0667694541851087,0.20909090909090908,0.4636363636363636
employ,2,9.0,9.0,0.9911356165197842,0.9911356165197842,0.5249999999999999,0.675
@cal,1,8.0,8,0.9542425094393249,0.9542425094393249,0.02777777777777778,0.25555555555555554
singular,2,6.0,6.0,0.8266062568876719,0.8266062568876719,0.01388888888888889,0.12777777777777777
archive,4,5.5,6.0,0.7781512503836436,0.8406206186877936,0.12361111111111112,0.4888888888888888
filmmakers,17,8.352941176470589,8,0.9173545260108039,0.9542425094393249,0.08033273915626857,0.21926619132501485
bookseller,1,6.0,6,0.8450980400142568,0.8450980400142568,0.2,0.1
spaces,7,12.428571428571429,9,1.0582666547186823,1.0,0.1508116883116883,0.36103896103896105
represented,4,17.25,17.5,1.210380535992337,1.2670130530280674,0.22121212121212122,0.2859848484848485
heritage,6,5.333333333333333,5.0,0.7725806244691521,0.7781512503836436,-0.024999999999999994,0.14722222222222223
southern,2,4.5,4.5,0.690105620855803,0.690105620855803,-0.1,0.1
fare,2,6.0,6.0,0.7592569699389438,0.7592569699389438,0.03409090909090909,0.11363636363636363
@sweetpotatoesws,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
chef,2,4.0,4.0,0.6611096473669597,0.6611096473669597,-0.14999999999999997,0.475
stephanie,2,3.0,3.0,0.5880456295278407,0.5880456295278407,-0.125,0.25
tyson,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
grandmother,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@unrecorded_co,2,3.5,3.5,0.627636252551653,0.627636252551653,0.07499999999999998,0.475
soft,8,9.5,8.5,0.9462446184556587,0.9460473013452402,0.22916666666666666,0.6114583333333332
sustainably,4,5.5,4.5,0.7508651330273766,0.7235790156711096,0.05880681818181818,0.39375
produced,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3,0.425
basics,4,6.75,7.5,0.8345144688549391,0.9097719677709344,0.11770833333333333,0.4458333333333333
nos,1,0.0,0,0.0,0.0,0.0,0.0
aliamos,1,0.0,0,0.0,0.0,0.0,0.0
con,2,12.5,12.5,0.707486673985409,0.707486673985409,0.0,0.0
@giffm,1,0.0,0,0.0,0.0,0.0,0.0
destacar,1,0.0,0,0.0,0.0,0.0,0.0
nueva,2,3.5,3.5,0.45154499349597177,0.45154499349597177,0.0,0.0
generaci,1,0.0,0,0.0,0.0,0.0,0.0
cineastas,1,0.0,0,0.0,0.0,0.0,0.0
latinoamericanos,1,0.0,0,0.0,0.0,0.0,0.0
explora,1,0.0,0,0.0,0.0,0.0,0.0
sus,1,0.0,0,0.0,0.0,0.0,0.0
proyectos,1,0.0,0,0.0,0.0,0.0,0.0
teamed,1,12.0,12,1.1139433523068367,1.1139433523068367,0.13636363636363635,0.45454545454545453
spotlight,1,12.0,12,1.1139433523068367,1.1139433523068367,0.13636363636363635,0.45454545454545453
latinamerican,2,10.5,10.5,1.0569716761534185,1.0569716761534185,0.06818181818181818,0.22727272727272727
selfaffirmation,1,8.0,8,0.9542425094393249,0.9542425094393249,0.75,0.95
thought,2,27.5,27.5,1.2720340221751378,1.2720340221751378,0.34375,0.825
leaders,1,49.0,49,1.6989700043360187,1.6989700043360187,0.9,1.0
brilliant,14,10.928571428571429,7.5,0.9308445753237399,0.9286662482156343,0.6512590187590187,0.8527020202020201
share,13,26.076923076923077,9,1.1630189838857865,1.0,0.2863053613053613,0.5111888111888112
wisdom,3,18.0,3,0.9260504167945479,0.6020599913279624,0.3,0.3333333333333333
expertise,1,49.0,49,1.6989700043360187,1.6989700043360187,0.9,1.0
conversation,9,14.666666666666666,9,1.106623305065524,1.0,-0.0004629629629629675,0.2236111111111111
@heidi_saman,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
comingofage,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
namour,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
streaming,10,14.1,3.0,0.8332843881468979,0.6020599913279624,0.17253787878787877,0.39772727272727276
@netflix,3,5.333333333333333,5,0.7781512503836437,0.7781512503836436,0.052525252525252523,0.2648989898989899
devoted,2,17.0,17.0,1.244275358250222,1.244275358250222,0.20000000000000004,0.45
imaginary,4,14.75,13.5,1.1849168154581482,1.1590316674813808,0.13238636363636364,0.45113636363636367
start,14,11.142857142857142,6.5,0.9347769388940429,0.8494850021680094,0.06607142857142857,0.1636904761904762
countdown,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
returns,5,7.8,10,0.8910055364713563,1.0413926851582251,0.026428571428571423,0.29095238095238096
friday,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@nytimes,8,9.125,7.0,0.9122739028242298,0.9030899869919435,0.159375,0.23750000000000002
activists,2,8.0,8.0,0.9432453625862409,0.9432453625862409,0.0,0.05
academics,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.1
complexities,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.1
surrounding,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.1
political,17,7.764705882352941,6,0.8511505626296956,0.8450980400142568,0.041197160682454805,0.19545518207282916
asylum,2,8.5,8.5,0.9621396430309408,0.9621396430309408,-0.075,0.1625
high,3,6.0,5,0.8072013089566102,0.7781512503836436,0.326060606060606,0.6140909090909091
school,3,5.0,6,0.7640853571188253,0.8450980400142568,0.0961111111111111,0.4066666666666667
newshounds,1,3.0,3,0.6020599913279624,0.6020599913279624,0.20500000000000002,0.52
form,10,12.2,13.5,1.0279226908621102,1.1611096473669598,0.22648484848484846,0.4922272727272727
@tabulaidemtarot,1,0.0,0,0.0,0.0,0.0,0.0
&lt,7,2.142857142857143,1,0.32078752397345,0.3010299956639812,0.23214285714285715,0.31428571428571433
#goodnewspaper,3,16.666666666666668,18,1.2419705440983495,1.2787536009528289,0.03787878787878788,0.0909090909090909
@brandenharvey,3,10.666666666666666,13,0.9086372107650161,1.146128035678238,0.2916666666666667,0.20000000000000004
celebrates,5,12.8,12,1.0792314970738346,1.1139433523068367,0.26347402597402597,0.39761904761904765
movements,3,9.333333333333334,6,0.9409405484343681,0.8450980400142568,0.011111111111111112,0.03888888888888889
changing,6,13.0,10.5,1.0931126562059301,1.0501852725587815,-0.025000000000000005,0.17500000000000002
midnight,2,9.5,9.5,1.0085166696493901,1.0085166696493901,0.22500000000000003,0.41666666666666663
led,11,15.636363636363637,12,1.1250045296352675,1.1139433523068367,0.34428571428571425,0.712857142857143
candles,1,12.0,12,1.1139433523068367,1.1139433523068367,0.1,0.4
capture,9,8.666666666666666,11,0.9116872558028761,1.0791812460476249,0.18644781144781145,0.3458754208754209
natural,8,7.75,7.5,0.858198988927818,0.9286662482156343,0.1270833333333333,0.3875
movement,9,11.777777777777779,12,1.0504813616327922,1.1139433523068367,0.011111111111111108,0.14920634920634923
flames,1,12.0,12,1.1139433523068367,1.1139433523068367,0.1,0.4
planning,4,13.25,12.5,1.0880456295278407,1.1276362525516532,0.011363636363636362,0.07121212121212121
textbook,1,24.0,24,1.3979400086720377,1.3979400086720377,0.04545454545454545,0.28484848484848485
translate,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
pixels,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
pen,2,15.0,15.0,1.157985172728459,1.157985172728459,0.0,0.0
ink,7,15.428571428571429,7,1.0257604549662733,0.9030899869919435,0.15,0.3
appconnected,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.0
plastic,1,52.0,52,1.724275869600789,1.724275869600789,0.0,0.0
realms,2,14.0,14.0,1.1751240091670814,1.1751240091670814,-0.07500000000000001,0.675
vast,3,10.666666666666666,12,1.0320715284488016,1.1139433523068367,0.13888888888888887,0.9166666666666666
cosmos,6,8.166666666666666,7.5,0.9201408278077374,0.9286662482156343,0.01388888888888889,0.28055555555555556
lefthanded,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,1.0
playing,9,7.666666666666667,7,0.9200628065992623,0.9030899869919435,0.048484848484848485,0.28383838383838383
feature,7,8.857142857142858,5,0.9075934642595964,0.7781512503836436,0.17976190476190476,0.30357142857142855
portraits,7,8.714285714285714,6,0.9434904896851793,0.8450980400142568,0.15974025974025974,0.41818181818181827
lefties,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,1.0
lost,5,10.4,12,1.0153572067016159,1.1139433523068367,0.01,0.205
scientist,2,8.0,8.0,0.9286662482156343,0.9286662482156343,0.0625,0.14166666666666666
forgotten,3,6.333333333333333,5,0.7417697605752877,0.7781512503836436,0.016666666666666663,0.35000000000000003
droid,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
throwback,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@nprcodeswitch,1,88.0,88,1.9493900066449128,1.9493900066449128,0.6,1.0
bookshelf,4,19.0,14.5,1.261705702532659,1.188288478528256,0.19027777777777777,0.28194444444444444
picture,16,10.375,8.0,0.985755466585618,0.9542425094393249,0.28817894345238093,0.4103794642857143
introduces,4,22.25,25.5,1.3229853288508506,1.4231685560649026,0.03515625,0.328125
ones,5,13.6,13,1.0693738251826728,1.146128035678238,0.1702462121212121,0.5497727272727272
actionadventure,2,11.5,11.5,1.0937603604182315,1.0937603604182315,-0.4,0.4
everevolving,3,10.333333333333334,10,1.0302035692761355,1.0413926851582251,-0.24393939393939398,0.45075757575757575
environment,4,13.0,13.0,1.1387857088100122,1.1416506143517748,-0.13295454545454546,0.20681818181818182
adapts,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.4,0.4
actions,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.4,0.4
inactions,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.4,0.4
alphabet,7,9.285714285714286,10,0.9829994878041518,1.0413926851582251,0.0,0.028571428571428574
sense,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
humor,3,7.0,7,0.9008101788151751,0.9030899869919435,-0.05000000000000001,0.4666666666666666
favorite,29,10.10344827586207,8,0.9193607813552501,0.9542425094393249,0.4312748171368861,0.850365726227795
taking,21,6.142857142857143,6,0.7822138672692824,0.8450980400142568,0.0777468563182849,0.48483698840841705
shape,8,8.75,8.5,0.9437503994484547,0.9722413360750843,0.2609375,0.4459821428571429
soontobedestroyed,1,25.0,25,1.414973347970818,1.414973347970818,0.675,0.75
cassini,1,25.0,25,1.414973347970818,1.414973347970818,0.675,0.75
spacecraft,4,9.75,5.5,0.9047733326566856,0.8010299956639813,-0.11770833333333333,0.5052083333333333
thanks,4,5.75,5.5,0.8138181262758265,0.8010299956639813,0.22253787878787878,0.32499999999999996
@landlibrary,6,9.333333333333334,8.5,0.9706767862364422,0.9771212547196624,0.10873015873015872,0.24761904761904763
haven,4,9.0,6.5,0.9473246527898602,0.8661968799114843,0.09166666666666667,0.19166666666666665
coming,3,53.0,8,1.2999036981903815,0.9542425094393249,0.20404040404040405,0.3032828282828283
@goodgoodgoodco,1,1.0,1,0.3010299956639812,0.3010299956639812,0.875,0.6000000000000001
luck,2,10.0,10.0,0.8010299956639813,0.8010299956639813,0.4375,0.30000000000000004
looking,11,12.818181818181818,11,1.0908452567288924,1.0791812460476249,0.10151515151515152,0.13939393939393938
balanced,1,4.0,4,0.6989700043360189,0.6989700043360189,0.1,0.05
global,8,13.5,14.0,1.075766352629706,1.1721961368425553,0.08920454545454545,0.1778409090909091
overview,1,4.0,4,0.6989700043360189,0.6989700043360189,0.1,0.05
biggest,3,17.333333333333332,24,1.1649500072266983,1.3979400086720377,0.03333333333333333,0.016666666666666666
@influxpress,1,12.0,12,1.1139433523068367,1.1139433523068367,0.5,0.5
publish,1,12.0,12,1.1139433523068367,1.1139433523068367,0.5,0.5
yet,4,7.25,8.0,0.8295158337406905,0.9515449934959718,0.2375,0.2875
exist,1,12.0,12,1.1139433523068367,1.1139433523068367,0.5,0.5
@primotoys,1,5.0,5,0.7781512503836436,0.7781512503836436,0.1875,0.25
friendly,1,5.0,5,0.7781512503836436,0.7781512503836436,0.1875,0.25
wooden,9,16.666666666666668,18,1.1838767247313315,1.2787536009528289,0.12083333333333332,0.17222222222222222
robot,22,13.545454545454545,13.0,1.0777747741012633,1.1450173056812591,0.14069214876033057,0.44196969696969696
cubetto,1,5.0,5,0.7781512503836436,0.7781512503836436,0.1875,0.25
bootcamp,1,5.0,5,0.7781512503836436,0.7781512503836436,0.1875,0.25
trains,1,9.0,9,1.0,1.0,0.7,0.9
employs,1,9.0,9,1.0,1.0,0.7,0.9
refugee,6,9.833333333333334,8.5,0.9911179428745615,0.9771212547196624,0.19999999999999998,0.325
camps,1,9.0,9,1.0,1.0,0.7,0.9
strangers,1,3.0,3,0.6020599913279624,0.6020599913279624,0.36666666666666664,0.33333333333333337
@virturocks,2,2.5,2.5,0.5395906230238124,0.5395906230238124,0.25151515151515147,0.4166666666666667
transforming,8,7.375,7.5,0.9016219433315172,0.9286662482156343,0.2539535984848485,0.3654356060606061
cattle,4,10.0,8.5,1.0027868401939495,0.9771212547196624,0.06666666666666668,0.08750000000000001
ranch,4,10.0,8.5,1.0027868401939495,0.9771212547196624,0.06666666666666668,0.08750000000000001
colorado,6,12.333333333333334,10.5,1.081136424850038,1.0569716761534185,0.011111111111111112,0.11666666666666665
journalist,4,11.75,12.5,1.0839045873444013,1.1300356939925373,0.0875,0.1375
house,5,8.4,6,0.8864270315515425,0.8450980400142568,0.10363636363636364,0.18545454545454546
built,2,13.0,13.0,1.083658667374088,1.083658667374088,0.175,0.275
cabinet,1,6.0,6,0.8450980400142568,0.8450980400142568,0.35,0.55
full,4,4.75,5.5,0.7068423182634562,0.8116246451989502,0.26392045454545454,0.516193181818182
treasures,3,6.0,6,0.7417697605752877,0.8450980400142568,0.2388888888888889,0.4277777777777778
histories,3,6.666666666666667,7,0.8837593379993812,0.9030899869919435,0.13939393939393938,0.2590909090909091
grew,3,20.666666666666668,11,1.2479410738679169,1.0791812460476249,0.05555555555555555,0.14444444444444446
banjokazooie,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
@playtonicgames,3,20.0,11,1.2188910152949501,1.0791812460476249,0.04545454545454545,0.15151515151515152
yookalaylee,3,20.333333333333332,12,1.2304783840480207,1.1139433523068367,-0.08787878787878789,0.28484848484848485
designer,23,11.73913043478261,9,1.0332857631019272,1.0,0.13043478260869562,0.28405797101449276
quintessential,1,5.0,5,0.7781512503836436,0.7781512503836436,0.16666666666666666,0.7999999999999999
maker,4,8.0,6.5,0.9256076341113814,0.8740940135031001,0.14166666666666666,0.9
dwiggins,1,5.0,5,0.7781512503836436,0.7781512503836436,0.16666666666666666,0.7999999999999999
@studioc,1,16.0,16,1.2304489213782739,1.2304489213782739,0.16666666666666666,0.16666666666666666
bringing,12,16.25,13.0,1.1495492427311547,1.1359208032682495,0.08240740740740742,0.1741898148148148
@masaakiyuasa,1,16.0,16,1.2304489213782739,1.2304489213782739,0.16666666666666666,0.16666666666666666
mindbending,7,7.857142857142857,7,0.8924974658110079,0.9030899869919435,0.26666666666666666,0.4023809523809524
anime,1,16.0,16,1.2304489213782739,1.2304489213782739,0.16666666666666666,0.16666666666666666
cult,2,18.5,18.5,1.28643580110024,1.28643580110024,0.08333333333333333,0.08333333333333333
@dvsch,13,6.0,5,0.7703685165564289,0.7781512503836436,0.10554445554445556,0.34362720612720604
@seanbonner,10,5.5,4.5,0.7318485731422112,0.7385606273598313,0.06727272727272729,0.3521742424242424
@wilw,9,4.333333333333333,4,0.6764485344493153,0.6989700043360189,0.07474747474747476,0.39130471380471377
@thornwillow,13,5.538461538461538,5,0.756296925511353,0.7781512503836436,0.12768065268065268,0.2951923076923077
@eleventothewire,7,6.571428571428571,6,0.8267152591971224,0.8450980400142568,0.08116883116883118,0.33333333333333337
@milestilmann,5,4.8,5,0.73133460917697,0.7781512503836436,0.06363636363636364,0.4
@futurust_,2,2.5,2.5,0.5395906230238124,0.5395906230238124,0.2090909090909091,0.575
round,2,1.0,1.0,0.23856062735983122,0.23856062735983122,0.039393939393939405,0.6416666666666666
applause,1,2.0,2,0.47712125471966244,0.47712125471966244,0.10000000000000003,0.65
#allin,57,8.859649122807017,8,0.937375484928507,0.9542425094393249,0.10067688159793423,0.33697482342219187
twisted,2,9.0,9.0,0.9978175972987751,0.9978175972987751,-0.22500000000000003,0.725
mesmerizing,2,13.5,13.5,1.127636252551653,1.127636252551653,-0.016666666666666677,0.675
point,3,9.0,8,0.9289171407151872,0.9542425094393249,-0.005483405483405483,0.4274891774891774
plus,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
still,3,5.0,6,0.7640853571188253,0.8450980400142568,0.0,0.16666666666666666
technicolor,4,8.5,9.0,0.9632419227572047,0.9978175972987751,0.04034090909090908,0.4125
ataristyle,3,6.333333333333333,6,0.8591639332790751,0.8450980400142568,-0.05000000000000001,0.4666666666666666
tongueincheek,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.0
artworks,5,16.6,14,1.2151604707253651,1.1760912590556813,0.1125,0.525
uprising,3,11.333333333333334,12,1.0814257069339477,1.1139433523068367,0.12878787878787878,0.27777777777777773
commemorated,1,2.0,2,0.47712125471966244,0.47712125471966244,0.325,0.4375
acts,3,3.3333333333333335,3,0.6191108321437562,0.6020599913279624,0.2041666666666667,0.32916666666666666
elegant,7,7.0,6,0.8533567583902949,0.8450980400142568,0.3422850958565244,0.6370001030715317
letterpress,5,4.8,3,0.6896794206915535,0.6020599913279624,0.085,0.1075
reunited,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.125,0.6666666666666666
infamous,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.125,0.6666666666666666
storypunk,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.125,0.6666666666666666
band,5,3.6,2,0.597533252985255,0.47712125471966244,-0.125,0.4333333333333333
years,17,14.411764705882353,13,1.0602472380842092,1.146128035678238,0.10317884729649436,0.3046642899584076
reimagined,4,6.0,6.0,0.8230640178391191,0.8450980400142568,-0.0034090909090909102,0.225
letterforms,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
grown,2,7.0,7.0,0.8406206186877936,0.8406206186877936,0.0,0.0
petri,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
dreamed,2,11.0,11.0,1.077668018732531,1.077668018732531,0.175,0.275
march,9,13.0,13,1.1148769917835526,1.146128035678238,0.09882154882154881,0.31767676767676767
few,4,9.5,10.5,0.9897603480802735,1.0569716761534185,0.05312499999999999,0.334375
stylish,12,5.166666666666667,3.5,0.6760865899178244,0.6505149978319906,0.29694444444444446,0.7961111111111111
accommodate,1,10.0,10,1.0413926851582251,1.0413926851582251,0.1708333333333333,0.5333333333333333
independent,8,14.125,14.5,1.140896081800617,1.188288478528256,0.07604166666666666,0.2611979166666667
bookshop,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0625
owners,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0625
bookstores,2,13.5,13.5,1.1548150837129494,1.1548150837129494,0.0,0.08125
retire,1,24.0,24,1.3979400086720377,1.3979400086720377,0.0,0.0
knitting,2,13.5,13.5,1.0,1.0,0.15625,0.31666666666666665
needles,2,13.5,13.5,1.0,1.0,0.15625,0.31666666666666665
secret,11,7.2727272727272725,7,0.8203904691171306,0.9030899869919435,-0.2604683195592287,0.652479338842975
tamagotchi,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.7
collectors,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.7
