Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
@bexcreativeco,1,0.0,0,0.0,0.0,-0.296484375,0.35
lately,3,0.0,0,0.0,0.0,-0.27610085227272724,0.509090909090909
sour,1,0.0,0,0.0,0.0,-0.296484375,0.35
patch,1,0.0,0,0.0,0.0,-0.296484375,0.35
kids,2,5.0,5.0,0.5206963425791126,0.5206963425791126,-0.3482421875,0.475
@domainnamewire,1,0.0,0,0.0,0.0,0.25,0.2
andrew,1,0.0,0,0.0,0.0,0.25,0.2
mention,10,0.1,0.0,0.03010299956639812,0.0,0.28520833333333334,0.35500000000000004
failed,2,3.5,3.5,0.573064017839119,0.573064017839119,-0.3,0.41666666666666663
tech,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.5,0.3
@ravenrick,1,0.0,0,0.0,0.0,-0.325,0.6
bug,2,0.0,0.0,0.0,0.0,-0.07916666666666668,0.4888888888888889
@jeremiah_rizzo,1,0.0,0,0.0,0.0,0.78125,1.0
@sbestor,4,0.0,0.0,0.0,0.0,0.3515625,0.43125
magic,5,2.6,1,0.36390878710837377,0.3010299956639812,0.49375,0.9375
alone,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
far,7,1.0,1,0.24748482283185264,0.3010299956639812,0.1797619047619048,0.7482142857142857
jim,2,1.0,1.0,0.23856062735983122,0.23856062735983122,0.15,0.5
rohn,1,2.0,2,0.47712125471966244,0.47712125471966244,0.3,1.0
down,19,0.8421052631578947,0,0.13870967088499536,0.0,0.03221247563352825,0.41193957115009744
musician,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.07777777777777779,0.34444444444444444
mathematician,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.07777777777777779,0.34444444444444444
gabe,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.07777777777777779,0.34444444444444444
freund,2,2.5,2.5,0.5395906230238124,0.5395906230238124,-0.07777777777777779,0.34444444444444444
deep,3,3.3333333333333335,3,0.6191108321437562,0.6020599913279624,0.012037037037037021,0.32962962962962966
wisdom,3,2.0,2,0.4600704139038687,0.47712125471966244,0.02314814814814814,0.4296296296296296
music,6,2.3333333333333335,2.0,0.45040508940758756,0.47712125471966244,-0.10925925925925926,0.2814814814814815
@mikkels,4,0.0,0.0,0.0,0.0,0.0,0.0
@mathew_crook,3,0.0,0,0.0,0.0,0.0,0.0
aws,3,1.0,0,0.20068666377598746,0.0,0.18333333333333335,0.3583333333333334
@zenvonova,1,0.0,0,0.0,0.0,0.4,0.4
@charliehoehn,3,0.0,0,0.0,0.0,0.5145833333333333,0.65
hows,7,0.14285714285714285,0,0.043004285094854454,0.0,0.05714285714285715,0.05714285714285715
@ricardoparro,3,0.0,0,0.0,0.0,0.18571428571428572,0.2904761904761905
argh,1,0.0,0,0.0,0.0,0.0,0.0
trying,8,0.0,0.0,0.0,0.0,0.23541666666666666,0.42500000000000004
fix,9,1.5555555555555556,0,0.23102013844973607,0.0,0.13333333333333333,0.33641975308641975
@gerow,5,0.0,0,0.0,0.0,0.075,0.08
msg,1,0.0,0,0.0,0.0,0.0,0.0
@erictimmer,1,0.0,0,0.0,0.0,0.0,0.0
@squeakytoy,2,0.0,0.0,0.0,0.0,0.0,0.0
rss,1,0.0,0,0.0,0.0,0.0,0.0
@iamronii,1,0.0,0,0.0,0.0,0.0,0.0
xoxo,6,0.16666666666666666,0.0,0.050171665943996864,0.0,0.0,0.0
@triman_,1,0.0,0,0.0,0.0,0.3333333333333333,0.6666666666666666
realistic,1,0.0,0,0.0,0.0,0.3333333333333333,0.6666666666666666
bhag,1,0.0,0,0.0,0.0,0.3333333333333333,0.6666666666666666
@joshtronic,4,0.0,0.0,0.0,0.0,0.09765625,0.07500000000000001
@slackhq,3,0.6666666666666666,0,0.1590404182398875,0.0,0.16666666666666666,0.3333333333333333
pro,6,1.3333333333333333,1.0,0.2802068728959312,0.23856062735983122,0.34880952380952374,0.4175595238095238
under,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
goal,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
build,10,20.8,8.5,0.9556274705030973,0.9621396430309408,0.21833333333333332,0.39416666666666667
habit,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
marketers,6,4.833333333333333,2.0,0.4882364876190488,0.34948500216800943,0.576058201058201,0.44828042328042333
anxious,1,0.0,0,0.0,0.0,0.15634920634920635,0.7896825396825397
ios,2,7.0,7.0,0.5880456295278407,0.5880456295278407,0.3906746031746032,0.6448412698412698
unsubscribe,3,0.3333333333333333,0,0.10034333188799373,0.0,0.09757094757094757,0.4147426647426647
option,1,0.0,0,0.0,0.0,0.15634920634920635,0.7896825396825397
report,5,0.8,0,0.1806179973983887,0.0,0.06126984126984127,0.4946031746031746
says,6,1.6666666666666667,1.5,0.3465302076746042,0.3890756251918218,-0.07810846560846563,0.4580026455026455
techrepublic,1,0.0,0,0.0,0.0,0.15634920634920635,0.7896825396825397
@jeff_prewitt,1,0.0,0,0.0,0.0,0.375,0.625
exact,2,2.0,2.0,0.34948500216800943,0.34948500216800943,0.4,0.6
[video],1,1.0,1,0.3010299956639812,0.3010299956639812,0.75,0.95
@jasonlankow,1,0.0,0,0.0,0.0,0.0,0.0
sometime,3,0.0,0,0.0,0.0,0.0,0.0
@kimbos_slice,1,0.0,0,0.0,0.0,0.0,0.0
bro,9,0.2222222222222222,0,0.05301347274662916,0.0,0.16736111111111113,0.46111111111111114
major,2,2.0,2.0,0.34948500216800943,0.34948500216800943,0.046875,0.625
story,13,2.6923076923076925,2,0.4141285979862394,0.47712125471966244,0.34150641025641026,0.5102564102564103
@gerowben,1,0.0,0,0.0,0.0,0.5,1.0
card,6,1.3333333333333333,0.0,0.20068666377598746,0.0,0.2638888888888889,0.4361111111111111
@chrisviglietta,1,0.0,0,0.0,0.0,0.0,0.0
@growthhackers,10,3.1,3.0,0.5344753707790744,0.6020599913279624,0.15499999999999997,0.26333333333333336
wanna,7,0.7142857142857143,0,0.11116446434052052,0.0,0.12640692640692638,0.3800865800865801
israel,2,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333
june,2,0.0,0.0,0.0,0.0,0.0625,0.5833333333333334
july,2,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333
spain,2,1.0,1.0,0.23856062735983122,0.23856062735983122,-0.0625,0.5833333333333334
asia,1,0.0,0,0.0,0.0,0.125,0.16666666666666666
budapest,1,0.0,0,0.0,0.0,0.125,0.16666666666666666
end,6,1.5,0.0,0.20921208418388434,0.0,0.14583333333333334,0.26851851851851855
wks,1,0.0,0,0.0,0.0,0.125,0.16666666666666666
#hugs,1,0.0,0,0.0,0.0,0.0,0.0
august,2,0.0,0.0,0.0,0.0,0.0,0.0
@mattz,1,0.0,0,0.0,0.0,0.0,0.0
stupidly,2,5.0,5.0,0.7720340221751378,0.7720340221751378,0.0,0.35714285714285715
via,65,3.723076923076923,3,0.5698428016684655,0.6020599913279624,0.2240209790209791,0.3393006993006993
headline,6,4.5,3.5,0.6930604153492084,0.6505149978319906,0.4166666666666667,0.4166666666666667
shareable,5,4.0,3,0.6510545010206613,0.6020599913279624,0.5,0.5
@garrett_moon,6,3.3333333333333335,2.5,0.5425454175172177,0.5395906230238124,0.4166666666666667,0.4166666666666667
analyzed,9,4.555555555555555,4,0.6842624991216945,0.6989700043360189,0.2777777777777778,0.2777777777777778
headlines,7,4.142857142857143,4,0.6760562514032813,0.6989700043360189,0.35714285714285715,0.35714285714285715
@robbierichmktg,3,0.0,0,0.0,0.0,0.2222222222222222,0.43333333333333335
follow,12,2.1666666666666665,0.5,0.3266595400549526,0.1505149978319906,0.19811507936507936,0.4170634920634921
funny,4,0.25,0.0,0.0752574989159953,0.0,0.3199015299479167,0.7813657407407407
thing,19,1.4210526315789473,0,0.1503859208648036,0.0,0.15750930356193515,0.3562931951089846
@evansdanielj,1,0.0,0,0.0,0.0,0.0,0.0
@askwhalelove,1,0.0,0,0.0,0.0,0.6,1.0
@briannekimmel,1,0.0,0,0.0,0.0,0.6,1.0
hat,2,0.0,0.0,0.0,0.0,0.475,0.825
@mariekondo,1,0.0,0,0.0,0.0,1.0,0.3
contact,6,0.16666666666666666,0.0,0.050171665943996864,0.0,0.7791666666666668,0.5208333333333334
@jake_rushhh,1,0.0,0,0.0,0.0,1.0,1.0
@miketempleton,1,0.0,0,0.0,0.0,0.0,0.0
weirdness,1,0.0,0,0.0,0.0,0.0,0.0
investing,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.16818181818181818,0.3772727272727273
estate,2,5.5,5.5,0.5395906230238124,0.5395906230238124,0.2,0.25
landlord,1,0.0,0,0.0,0.0,0.2,0.30000000000000004
needing,3,1.6666666666666667,2,0.4184241683677687,0.47712125471966244,0.15000000000000002,0.6
sales,17,3.588235294117647,2,0.4992153253074029,0.47712125471966244,0.05704099821746881,0.1071301247771836
teams,2,3.0,3.0,0.5880456295278407,0.5880456295278407,0.0,0.0
reduce,5,4.2,4,0.6802801081563088,0.6989700043360189,0.32,0.4
churn,5,4.2,4,0.6802801081563088,0.6989700043360189,0.32,0.4
mattermark,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@stretchimagine,1,0.0,0,0.0,0.0,0.1,0.2
@artgomeztagle,2,0.0,0.0,0.0,0.0,-0.2,0.6
@nicolealii,1,0.0,0,0.0,0.0,0.0,0.0
soft,1,3.0,3,0.6020599913279624,0.6020599913279624,0.1,0.35
launched,4,6.25,3.5,0.7521500429404794,0.6505149978319906,0.2125,0.44999999999999996
redesign,1,3.0,3,0.6020599913279624,0.6020599913279624,0.1,0.35
bigger,2,1.0,1.0,0.3010299956639812,0.3010299956639812,0.1875,0.4583333333333333
goodfellas,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.41666666666666663
miami,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.41666666666666663
brinks,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.41666666666666663
heist,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.41666666666666663
mastermind,1,1.0,1,0.3010299956639812,0.3010299956639812,0.125,0.41666666666666663
@marietatibouet,1,0.0,0,0.0,0.0,0.0,0.0
winners,3,10.666666666666666,10,0.8010401737252727,1.0413926851582251,-0.13333333333333333,0.13333333333333333
emailed,8,0.125,0.0,0.03762874945799765,0.0,0.075,0.11250000000000002
@viperchill,3,0.0,0,0.0,0.0,0.3666666666666667,0.6
glen,1,0.0,0,0.0,0.0,0.5,1.0
subtle,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.3333333333333333,0.5
midstage,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.3333333333333333,0.5
pitfalls,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.3333333333333333,0.5
@jjeffrose,5,0.2,0,0.06020599913279624,0.0,0.23666666666666666,0.46333333333333326
ate,1,0.0,0,0.0,0.0,0.0,0.0
ourselves,1,2.0,2,0.47712125471966244,0.47712125471966244,0.24583333333333335,0.375
others,8,6.625,1.0,0.49206421780986165,0.23856062735983122,0.24427083333333333,0.46041666666666664
avoiding,2,1.0,1.0,0.23856062735983122,0.23856062735983122,0.42291666666666666,0.5875
failure,3,1.3333333333333333,2,0.318080836479775,0.47712125471966244,0.08564814814814815,0.42777777777777776
cool,19,1.6842105263157894,1,0.2950273959703931,0.3010299956639812,0.33706937799043063,0.6414852472089314
inforactive,1,3.0,3,0.6020599913279624,0.6020599913279624,0.16875,0.375
birthday,3,3.3333333333333335,1,0.4336766652213271,0.3010299956639812,0.26666666666666666,0.3333333333333333
wish,5,2.0,0,0.26020599913279624,0.0,0.24952380952380954,0.3280952380952381
subscribe,4,3.25,2.0,0.4885606273598312,0.47712125471966244,0.22354166666666667,0.39312500000000006
@ellemalala,1,0.0,0,0.0,0.0,0.0,0.0
forces,1,0.0,0,0.0,0.0,0.0,0.0
unsubscribed,1,0.0,0,0.0,0.0,0.0,0.0
mark,5,3.2,0,0.3010299956639812,0.0,0.18882034632034633,0.6430519480519481
spam,8,2.5,0.0,0.2755149978319906,0.0,0.024857954545454544,0.3693181818181818
delete,3,5.0,0,0.4013733275519749,0.0,-0.010101010101010102,0.4292929292929293
button,1,15.0,15,1.2041199826559248,1.2041199826559248,0.13636363636363635,0.45454545454545453
@petersonsar,15,0.13333333333333333,0,0.04013733275519749,0.0,0.2733333333333333,0.44000000000000006
gimme,2,0.0,0.0,0.0,0.0,-0.03194444444444444,0.22361111111111112
interviews,4,0.75,1.0,0.22577249674798588,0.3010299956639812,0.315625,0.3875
@lfeldman,1,0.0,0,0.0,0.0,1.0,0.3
loren,1,0.0,0,0.0,0.0,1.0,0.3
@startupbros,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
zero,3,5.333333333333333,5,0.7781512503836437,0.7781512503836436,0.0,0.125
users,2,4.5,4.5,0.627636252551653,0.627636252551653,0.45,0.5
spend,3,8.0,1,0.5604137457918624,0.3010299956639812,0.011111111111111112,0.022222222222222223
@nickcrocker,1,0.0,0,0.0,0.0,0.0,0.0
constantly,1,6.0,6,0.8450980400142568,0.8450980400142568,0.30000000000000004,0.6166666666666667
repetition,1,6.0,6,0.8450980400142568,0.8450980400142568,0.30000000000000004,0.6166666666666667
mastery,1,6.0,6,0.8450980400142568,0.8450980400142568,0.30000000000000004,0.6166666666666667
amazing,6,1.1666666666666667,0.0,0.19102133927970633,0.0,0.5958333333333333,0.8402777777777778
conversations,1,6.0,6,0.8450980400142568,0.8450980400142568,0.30000000000000004,0.6166666666666667
@kadavy,13,0.46153846153846156,0,0.06500754153955822,0.0,0.19230769230769232,0.3897435897435898
multiplier,1,0.0,0,0.0,0.0,0.0,0.0
@timmonda,1,0.0,0,0.0,0.0,0.0,0.0
select,1,0.0,0,0.0,0.0,0.0,0.0
@leanoir,1,0.0,0,0.0,0.0,0.35,0.65
nerds,1,0.0,0,0.0,0.0,0.35,0.65
read,26,3.6153846153846154,0.0,0.30057828992231156,0.0,0.3369949494949495,0.3767111360861361
@sprinklrdavid,1,0.0,0,0.0,0.0,0.390625,0.4
@hackingrev,1,0.0,0,0.0,0.0,-0.175,0.5
rock,6,0.3333333333333333,0.0,0.10034333188799373,0.0,0.075,0.25277777777777777
sharing,5,0.2,0,0.06020599913279624,0.0,0.025555555555555564,0.2227777777777778
terribly,3,2.0,2,0.4600704139038687,0.47712125471966244,-0.3,0.9
rewatch,1,1.0,1,0.3010299956639812,0.3010299956639812,0.3,0.2
@johnrmeese,1,0.0,0,0.0,0.0,0.4,0.7
@jeffgoins,5,1.2,0,0.23521825181113626,0.0,0.30250000000000005,0.5841666666666666
cheap,3,3.6666666666666665,3,0.5187675002557625,0.6020599913279624,0.22083333333333335,0.5791666666666666
@goncalotv,1,0.0,0,0.0,0.0,1.0,0.3
command,2,14.5,14.5,0.7385606273598312,0.7385606273598312,-0.2,0.2
submit,6,0.0,0.0,0.0,0.0,-0.041666666666666664,0.25
twitter,8,3.125,1.0,0.4046929672678593,0.23856062735983122,0.22291666666666665,0.425
h/t,6,6.666666666666667,3.0,0.5718939606931646,0.5880456295278407,0.13636363636363638,0.48787878787878786
inventor,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.4,0.4
mario,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.4,0.4
designs,1,3.0,3,0.6020599913279624,0.6020599913279624,-0.4,0.4
@trishmossman,1,0.0,0,0.0,0.0,0.25,1.0
howd,2,0.0,0.0,0.0,0.0,0.225,0.6
catch,2,0.0,0.0,0.0,0.0,0.2914285714285714,0.8678571428571429
@slowindown,1,0.0,0,0.0,0.0,0.0,0.0
@kavilophoto,1,0.0,0,0.0,0.0,0.35000000000000003,0.31666666666666665
mostly,3,0.0,0,0.0,0.0,0.2882716049382716,0.441358024691358
worn,1,0.0,0,0.0,0.0,0.35000000000000003,0.31666666666666665
past,3,10.0,3,0.6830726742233938,0.6020599913279624,0.06250000000000001,0.2972222222222222
gone,5,1.6,1,0.3204119982655925,0.3010299956639812,0.6900000000000001,0.7433333333333334
@nedwin,2,0.0,0.0,0.0,0.0,0.21875,0.275
turns,2,1.0,1.0,0.23856062735983122,0.23856062735983122,0.05,0.1
dont,19,0.0,0,0.0,0.0,0.158187134502924,0.4404970760233919
gift,5,1.2,0,0.215836249209525,0.0,0.20666666666666664,0.5733333333333334
cards,2,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333
paypal,2,0.0,0.0,0.0,0.0,0.125,0.24305555555555555
idea,11,1.8181818181818181,0,0.29593386410030054,0.0,0.3212121212121212,0.346969696969697
noted,1,0.0,0,0.0,0.0,0.0,0.0
tools,16,5.5625,5.0,0.6608475669946309,0.7720340221751378,0.25452967171717167,0.5013888888888889
even,5,3.2,4,0.4704365036222725,0.6989700043360189,0.045,0.465
hate,4,2.5,1.0,0.35784094103974684,0.23856062735983122,-0.5083333333333334,0.8375
sumome,107,2.3551401869158877,1,0.3632842069629457,0.3010299956639812,0.17540893750590014,0.4321488584105406
@noahkagan,5,2.2,3,0.4,0.6020599913279624,0.1375,0.27142857142857146
#growth,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.35714285714285715
@thejessjiang,1,0.0,0,0.0,0.0,0.0,0.0
linkedin,3,3.6666666666666665,3,0.5187675002557625,0.6020599913279624,0.16666666666666666,0.16666666666666666
@davidbazan,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5750000000000001,0.65
fan,5,0.2,0,0.06020599913279624,0.0,0.587587890625,0.645
went,9,0.6666666666666666,0,0.11990902733862499,0.0,0.2805555555555556,0.35694444444444445
audience,3,2.0,1,0.4336766652213271,0.3010299956639812,0.22592592592592595,0.35462962962962963
@katebuckley,2,0.0,0.0,0.0,0.0,0.4,0.575
howdy,2,0.0,0.0,0.0,0.0,0.275,0.475
domaining,1,0.0,0,0.0,0.0,0.55,0.95
@toshi,1,0.0,0,0.0,0.0,0.5,1.0
width,3,0.3333333333333333,0,0.10034333188799373,0.0,0.16666666666666666,0.3333333333333333
settings,6,2.0,0.0,0.1856572253844728,0.0,0.14027777777777778,0.5444444444444444
@snursultan,1,0.0,0,0.0,0.0,0.5,0.5
places,2,11.0,11.0,0.6808639180087964,0.6808639180087964,0.25,0.25
upload,1,0.0,0,0.0,0.0,0.5,0.5
dough,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@sumo,3,0.0,0,0.0,0.0,0.6666666666666666,0.19999999999999998
soon,10,0.1,0.0,0.03010299956639812,0.0,0.1427840909090909,0.33198863636363635
connects,1,0.0,0,0.0,0.0,0.0,0.0
@bnchndlr,1,0.0,0,0.0,0.0,0.0,0.0
blocker,1,0.0,0,0.0,0.0,0.0,0.0
@lexridley,3,0.0,0,0.0,0.0,-0.1574074074074074,0.5222222222222223
@supportsumos,3,0.0,0,0.0,0.0,-0.1574074074074074,0.5222222222222223
ticket,7,0.0,0,0.0,0.0,-0.03571428571428571,0.21428571428571427
kick,4,2.5,0.0,0.2603481712895563,0.0,0.15,0.2
very,16,2.1875,0.0,0.27585218732490974,0.0,0.30118923611111104,0.6202864583333333
personalized,2,1.0,1.0,0.23856062735983122,0.23856062735983122,-0.1611111111111111,0.8833333333333333
requested,1,0.0,0,0.0,0.0,0.1777777777777778,0.7666666666666666
impossible,1,0.0,0,0.0,0.0,0.1777777777777778,0.7666666666666666
rude,2,0.5,0.5,0.1505149978319906,0.1505149978319906,-0.475,0.7
force,5,2.4,3,0.46020599913279625,0.6020599913279624,0.2947077922077922,0.7068831168831169
becoming,3,5.666666666666667,5,0.8104545880529958,0.7781512503836436,0.45444444444444443,0.6844444444444444
warren,1,8.0,8,0.9542425094393249,0.9542425094393249,0.305,0.6950000000000001
buffet,1,8.0,8,0.9542425094393249,0.9542425094393249,0.305,0.6950000000000001
highly,3,3.6666666666666665,3,0.5187675002557625,0.6020599913279624,0.22166666666666668,0.5916666666666667
recommended,4,2.0,0.0,0.23856062735983122,0.0,0.11624999999999999,0.43374999999999997
giggity,2,1.0,1.0,0.23856062735983122,0.23856062735983122,0.35,0.30000000000000004
@thebetaguy,1,0.0,0,0.0,0.0,0.4125,0.4
tweet,5,0.2,0,0.06020599913279624,0.0,0.08249999999999999,0.08
@meadsmead,2,0.0,0.0,0.0,0.0,0.0,0.0
@domainshane,1,0.0,0,0.0,0.0,0.375,1.0
@domainsherpa,2,0.0,0.0,0.0,0.0,0.1,0.825
gave,1,0.0,0,0.0,0.0,0.375,1.0
unique,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.45625,0.9
expectations,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
resentment,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
development,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@kishme,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@thatonejason,1,0.0,0,0.0,0.0,0.0,0.0
@natesmoyer,3,0.0,0,0.0,0.0,0.0,0.0
@claudiac,1,0.0,0,0.0,0.0,0.0,0.0
owners,1,0.0,0,0.0,0.0,0.0,0.0
create,5,5.6,7,0.6794489162020773,0.9030899869919435,-0.06333333333333332,0.19333333333333333
jobs,4,3.75,3.5,0.46433312410781713,0.45154499349597177,0.0,0.325
feed,2,5.0,5.0,0.5206963425791126,0.5206963425791126,-0.1,0.1
@teedubya,1,0.0,0,0.0,0.0,0.0,0.0
@venturebeat,1,0.0,0,0.0,0.0,0.0,0.0
@therealsjr,1,0.0,0,0.0,0.0,0.0,0.0
@mint,1,0.0,0,0.0,0.0,0.1,0.2
actually,7,1.8571428571428572,0,0.29702589229251786,0.0,0.10136054421768707,0.18996598639455783
came,1,0.0,0,0.0,0.0,0.1,0.2
toronado,1,0.0,0,0.0,0.0,0.1,0.2
@gizmodude,1,0.0,0,0.0,0.0,-0.1,0.4
blame,2,0.0,0.0,0.0,0.0,-0.3,0.65
domain,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.1,0.1
excellent,4,3.5,3.0,0.5950528104279016,0.5880456295278407,1.0,1.0
@johncorcoran,14,1.0714285714285714,0.0,0.1915172312411134,0.0,0.4034391534391535,0.6068783068783069
covers,6,3.1666666666666665,2.5,0.5765654146265385,0.5395906230238124,0.6666666666666666,0.6666666666666666
send,14,1.9285714285714286,0.0,0.27108461354874464,0.0,0.2469387755102041,0.5147959183673468
attention,5,3.0,2,0.5362482474751176,0.47712125471966244,0.845,0.9199999999999999
@doodlemarks,14,0.21428571428571427,0.0,0.05558223217026026,0.0,0.031249999999999997,0.29732142857142857
@wolfofdomains,1,0.0,0,0.0,0.0,-0.175,0.65
partner,1,0.0,0,0.0,0.0,-0.175,0.65
thats,13,0.07692307692307693,0,0.02315615351261394,0.0,0.03453525641025641,0.5115384615384616
true,8,0.125,0.0,0.03762874945799765,0.0,0.11608630952380952,0.5937003968253969
@michaelcyger,1,0.0,0,0.0,0.0,0.4,0.35
@garygaspar,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@skippyfx,1,0.0,0,0.0,0.0,-0.6,0.8
nuts,2,2.5,2.5,0.3890756251918218,0.3890756251918218,-0.3,0.4
@ben_beck,3,0.0,0,0.0,0.0,0.25,0.2888888888888889
@roqueadeleon,1,0.0,0,0.0,0.0,0.0,0.0
@peeplaja,11,0.0,0,0.0,0.0,0.009090909090909084,0.30454545454545456
conversionxl,2,0.0,0.0,0.0,0.0,0.3,0.2333333333333333
going,18,0.16666666666666666,0.0,0.043230625021313536,0.0,0.13460648148148147,0.3372685185185185
conf,1,0.0,0,0.0,0.0,0.0,0.0
denver,1,0.0,0,0.0,0.0,0.0,0.0
tuesday,2,0.0,0.0,0.0,0.0,0.3202380952380952,0.506547619047619
postponed,1,0.0,0,0.0,0.0,0.35714285714285715,0.5714285714285714
till,5,0.2,0,0.06020599913279624,0.0,0.10142857142857142,0.41228571428571426
special,1,0.0,0,0.0,0.0,0.35714285714285715,0.5714285714285714
quantity,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
fruit,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.0,0.5
breakfast,3,0.0,0,0.0,0.0,0.39999999999999997,0.3666666666666667
pic,8,0.0,0.0,0.0,0.0,0.13854166666666667,0.4447916666666667
doomsday,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
prep,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
superrich,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@monitormonkey,1,0.0,0,0.0,0.0,0.0,0.0
announcing,1,0.0,0,0.0,0.0,0.0,0.0
noon,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,1.0
inspired,3,0.6666666666666666,1,0.20068666377598746,0.3010299956639812,0.06666666666666667,0.39999999999999997
@petesena,1,0.0,0,0.0,0.0,0.0,0.0
image,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.0,0.0
@tclaiborne,2,0.0,0.0,0.0,0.0,-0.15,0.4
doesnt,1,0.0,0,0.0,0.0,-0.3,0.4
affect,1,0.0,0,0.0,0.0,-0.3,0.4
negatively,2,0.0,0.0,0.0,0.0,-0.16666666666666666,0.4666666666666667
similar,6,1.5,0.0,0.16666666666666666,0.0,0.13333333333333333,0.5183333333333333
sipping,1,0.0,0,0.0,0.0,0.0,0.4
cup,1,0.0,0,0.0,0.0,0.0,0.4
rather,4,1.5,1.5,0.3450528104279015,0.3890756251918218,0.28352272727272726,0.5034090909090909
liquor,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
benefits,1,0.0,0,0.0,0.0,0.0,0.0
libthing,1,0.0,0,0.0,0.0,0.0,0.0
@marikokoloco,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@_bradley_,1,0.0,0,0.0,0.0,0.6000000000000001,0.9
lifechanging,1,0.0,0,0.0,0.0,0.6000000000000001,0.9
future,9,5.888888888888889,0,0.42761761912486257,0.0,0.06517857142857143,0.2745535714285714
