Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
passage,3,174.66666666666666,166,2.2059035603553645,2.2227164711475833,0.16666666666666666,0.16666666666666666
threatens,7,301.2857142857143,301,2.385691675989082,2.4800069429571505,0.004761904761904757,0.1888888888888889
funding,9,126.0,92,2.025784690698925,1.968482948553935,0.06984126984126984,0.12380952380952381
asthma,1,92.0,92,1.968482948553935,1.968482948553935,0.0,0.0
@dagenmcdowell,1,245.0,245,2.3909351071033793,2.3909351071033793,0.1,0.9
talking,6,278.5,262.0,2.383770136443163,2.4190465692227994,-0.09166666666666667,0.5351851851851852
points,3,164.33333333333334,152,2.1874660907290746,2.184691430817599,0.03333333333333333,0.3
surprised,3,361.6666666666667,245,2.38702908914316,2.3909351071033793,0.05000000000000001,0.9
bursting,2,197.0,197.0,2.2835131830795303,2.2835131830795303,0.05,0.45
@gopleader,1,503.0,503,2.7024305364455254,2.7024305364455254,-0.1,0.55
few,5,246.6,205,2.346005461220443,2.3138672203691533,-0.14066666666666666,0.2853333333333333
presidents,1,503.0,503,2.7024305364455254,2.7024305364455254,-0.1,0.55
handson,1,503.0,503,2.7024305364455254,2.7024305364455254,-0.1,0.55
rape,3,435.0,369,2.6012433903248477,2.568201724066995,0.09999999999999999,0.2333333333333333
maryland,2,309.0,309.0,2.4830708663695162,2.4830708663695162,0.0,0.0
toward,2,121.5,121.5,2.0340929308730806,2.0340929308730806,0.25,0.25
approaching,1,217.0,217,2.3384564936046046,2.3384564936046046,0.0,0.0
summer,3,97.0,37,1.8326745622794085,1.5797835966168101,0.0,0.044444444444444446
driving,3,369.0,310,2.531797671673924,2.4927603890268375,-0.13958333333333334,0.4222222222222222
gas,7,326.7142857142857,221,2.3587551232528168,2.346352974450639,0.008673469387755098,0.1431972789115646
prices,1,217.0,217,2.3384564936046046,2.3384564936046046,0.0,0.0
@billhemmer,7,51.714285714285715,51,1.7145341541519723,1.7160033436347992,0.1266233766233766,0.4642857142857143
achievement,1,421.0,421,2.625312450961674,2.625312450961674,0.3333333333333333,1.0
searching,1,503.0,503,2.7024305364455254,2.7024305364455254,-0.1,0.1
uber,2,275.0,275.0,2.1918358869105563,2.1918358869105563,-0.05,0.05
raping,1,503.0,503,2.7024305364455254,2.7024305364455254,-0.1,0.1
passenger,6,175.0,119.0,2.133591668875477,2.0670247713702565,-0.09999999999999999,0.21111111111111114
gains,4,561.25,616.0,2.6234588282502793,2.7549827822571893,-0.075,0.09166666666666667
losses,1,377.0,377,2.5774917998372255,2.5774917998372255,0.0,0.0
sector,1,377.0,377,2.5774917998372255,2.5774917998372255,0.0,0.0
@shannonbream,3,432.3333333333333,400,2.5828838480099483,2.603144372620182,0.041666666666666664,0.05555555555555555
dipping,1,698.0,698,2.8444771757456815,2.8444771757456815,0.0,0.0
lowest,1,698.0,698,2.8444771757456815,2.8444771757456815,0.0,0.0
answer,2,404.5,404.5,2.52765093217372,2.52765093217372,0.05,0.35
whole,4,328.25,271.5,2.428643555842675,2.3826628757355928,0.04270833333333334,0.5166666666666666
ultimately,4,674.25,753.0,2.7479380962248006,2.8715144763050873,0.0020833333333333346,0.5722222222222222
singlepayer,2,391.0,391.0,2.4923603950308664,2.4923603950308664,-0.033333333333333326,0.3833333333333333
improved,1,168.0,168,2.2278867046136734,2.2278867046136734,0.08666666666666667,0.14222222222222222
weeks,3,197.33333333333334,173,2.289945497892606,2.2405492482826,0.07333333333333335,0.24370370370370367
worked,6,419.3333333333333,318.0,2.3800683727802183,2.4495297736643784,-0.10083333333333333,0.36398148148148146
jongun,2,172.0,172.0,2.232282029827732,2.232282029827732,0.05000000000000001,0.19166666666666665
@bernardgoldberg,3,120.0,124,2.082012237583557,2.0969100130080562,-0.05476190476190476,0.4619047619047619
personal,2,189.0,189.0,2.2375376293945326,2.2375376293945326,-0.058333333333333334,0.475
lives,8,240.0,185.0,2.2445737873153075,2.233189103782336,-0.04770833333333333,0.17541666666666667
late,1,110.0,110,2.0453229787866576,2.0453229787866576,-0.15,0.44999999999999996
rooting,1,110.0,110,2.0453229787866576,2.0453229787866576,-0.15,0.44999999999999996
sounds,1,508.0,508,2.7067177823367587,2.7067177823367587,0.06818181818181818,0.22727272727272727
cargo,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.2,0.4
runway,1,84.0,84,1.9294189257142926,1.9294189257142926,-0.2,0.4
paranoia,1,104.0,104,2.0211892990699383,2.0211892990699383,0.0,0.0
pyongyang,4,159.5,127.0,2.1661974766481427,2.1000831231815535,0.121875,0.3125
seoul,4,148.0,127.0,2.149959419026777,2.1037902573827156,0.05,0.07500000000000001
biochemical,1,104.0,104,2.0211892990699383,2.0211892990699383,0.0,0.0
axis,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.55,0.55
koreairan,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.55,0.55
shut,4,230.0,147.5,2.234588735551443,2.158194875536598,0.008333333333333318,0.34166666666666673
warplanes,1,111.0,111,2.0492180226701815,2.0492180226701815,0.5,0.5
chinesemade,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5625
maiden,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5625
boeing,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5625
competitor,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.5625
grisly,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.1
shoe,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.1
human,5,414.6,194,2.349887764982893,2.290034611362518,-0.1,0.23000000000000004
foot,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.1
dock,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.1
carrying,2,183.5,183.5,2.1839387533189405,2.1839387533189405,0.0,0.0
concealed,1,287.0,287,2.459392487759231,2.459392487759231,0.0,0.0
guns,5,419.4,287,2.5623220480400475,2.459392487759231,0.0,0.2
floyd,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
mayweather,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
conor,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
mcgregor,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
vegas,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
bets,1,89.0,89,1.954242509439325,1.954242509439325,0.0,0.0
busted,1,146.0,146,2.167317334748176,2.167317334748176,0.0,0.0
spylike,1,146.0,146,2.167317334748176,2.167317334748176,0.0,0.0
attempt,3,143.66666666666666,146,2.1190294303650163,2.167317334748176,-0.01060606060606061,0.11666666666666665
steal,1,146.0,146,2.167317334748176,2.167317334748176,0.0,0.0
exam,1,146.0,146,2.167317334748176,2.167317334748176,0.0,0.0
swerved,2,55.0,55.0,1.7320211027194055,1.7320211027194055,0.5,0.5
@travfed,6,198.16666666666666,128.5,2.1599976116401383,2.112266531303043,-0.06590909090909092,0.5011363636363636
indiana,1,78.0,78,1.8976270912904414,1.8976270912904414,0.08,0.26999999999999996
graduates,1,78.0,78,1.8976270912904414,1.8976270912904414,0.08,0.26999999999999996
pistons,1,158.0,158,2.2013971243204513,2.2013971243204513,0.35714285714285715,0.5714285714285714
coach,1,158.0,158,2.2013971243204513,2.2013971243204513,0.35714285714285715,0.5714285714285714
overlooked,1,158.0,158,2.2013971243204513,2.2013971243204513,0.35714285714285715,0.5714285714285714
recovery,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.0
mode,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.0
flooding,5,181.4,207,2.203709436925029,2.3180633349627615,-0.11333333333333333,0.08
@williejames,1,75.0,75,1.8808135922807914,1.8808135922807914,0.0,0.0
camera,2,107.5,107.5,2.025884873449666,2.025884873449666,-0.21666666666666665,0.3
burglarizes,1,85.0,85,1.9344984512435677,1.9344984512435677,0.0,0.0
fears,2,95.5,95.5,1.9647094628571464,1.9647094628571464,0.03125,0.25
nearrecord,1,124.0,124,2.0969100130080562,2.0969100130080562,0.0,0.0
cash,3,216.66666666666666,161,2.2899687043150325,2.2095150145426308,0.06666666666666668,0.2833333333333333
transfers,1,124.0,124,2.0969100130080562,2.0969100130080562,0.0,0.0
terrified,1,149.0,149,2.1760912590556813,2.1760912590556813,0.0,0.0
bubble,2,145.0,145.0,2.1641898017193686,2.1641898017193686,0.0,0.0
viral,2,138.5,138.5,2.143340484677465,2.143340484677465,-0.2,0.35
pair,4,153.25,147.5,2.1617937281978956,2.1641490190653,0.015277777777777779,0.3305555555555556
wild,4,95.25,99.0,1.9713583086405135,1.9982339451308588,-0.025000000000000015,0.4722222222222222
bald,2,105.0,105.0,2.020913381318772,2.020913381318772,0.1,0.4
eagles,2,105.0,105.0,2.020913381318772,2.020913381318772,0.1,0.4
settle,2,105.0,105.0,2.020913381318772,2.020913381318772,0.1,0.4
oregon,5,133.6,120,2.099245134095791,2.0827853703164503,0.11000000000000001,0.27
zoo,2,105.0,105.0,2.020913381318772,2.020913381318772,0.1,0.4
oher,2,50.0,50.0,1.706817498599278,1.706817498599278,0.0,0.0
panthers,1,47.0,47,1.6812412373755872,1.6812412373755872,0.0,0.0
player,4,61.25,58.5,1.785090551556282,1.772653558232912,-0.4,0.5
mocks,1,76.0,76,1.8864907251724818,1.8864907251724818,0.0,0.0
praise,1,76.0,76,1.8864907251724818,1.8864907251724818,0.0,0.0
zero,3,446.3333333333333,547,2.5715694733798,2.738780558484369,0.08333333333333333,0.1111111111111111
chance,2,159.5,159.5,2.203695452235366,2.203695452235366,0.0,0.25
irannorth,2,202.0,202.0,2.3067359135816665,2.3067359135816665,-0.1,0.1
connection,2,202.0,202.0,2.3067359135816665,2.3067359135816665,-0.1,0.1
pittsburgh,1,53.0,53,1.7323937598229686,1.7323937598229686,0.0,0.0
lab,1,53.0,53,1.7323937598229686,1.7323937598229686,0.0,0.0
exemployee,1,53.0,53,1.7323937598229686,1.7323937598229686,0.0,0.0
stealing,1,53.0,53,1.7323937598229686,1.7323937598229686,0.0,0.0
drugs,2,93.5,93.5,1.9313637641589874,1.9313637641589874,0.0,0.0
defeating,2,255.5,255.5,2.3247745159355637,2.3247745159355637,0.005681818181818177,0.4147727272727273
advocacy,1,62.0,62,1.7993405494535817,1.7993405494535817,0.0,0.0
groups,6,155.0,111.0,2.1107589890257024,2.049062169147118,0.14583333333333334,0.28750000000000003
demand,1,62.0,62,1.7993405494535817,1.7993405494535817,0.0,0.0
asylum,2,154.5,154.5,2.096896115139899,2.096896115139899,0.0,0.0
@raybogan,2,54.5,54.5,1.7402908934145844,1.7402908934145844,0.0893939393939394,0.24242424242424243
vancouver,1,129.0,129,2.113943352306837,2.113943352306837,-0.5,1.0
share,3,242.33333333333334,216,2.3445339533746634,2.3364597338485296,-0.11666666666666665,0.6833333333333332
stormtrooper,1,68.0,68,1.8388490907372552,1.8388490907372552,0.16,0.5399999999999999
costume,2,74.0,74.0,1.8736670548079526,1.8736670548079526,0.08,0.26999999999999996
prompts,2,144.5,144.5,2.0926010325939473,2.0926010325939473,0.22285714285714286,0.5378571428571428
evacuation,1,68.0,68,1.8388490907372552,1.8388490907372552,0.16,0.5399999999999999
wars,1,68.0,68,1.8388490907372552,1.8388490907372552,0.16,0.5399999999999999
wisconsin,2,83.0,83.0,1.9172421426674027,1.9172421426674027,0.08,0.26999999999999996
revive,1,288.0,288,2.4608978427565478,2.4608978427565478,0.0,0.0
bid,4,332.0,320.5,2.486679083994992,2.5049505523911675,0.03409090909090909,0.11363636363636363
target,5,525.4,288,2.5455263418745644,2.4608978427565478,-0.08,0.2
joined,1,436.0,436,2.640481436970422,2.640481436970422,0.13636363636363635,0.45454545454545453
@gop,9,211.0,218,2.266006930913566,2.3404441148401185,0.3568181818181818,0.40606060606060607
congressmen,1,436.0,436,2.640481436970422,2.640481436970422,0.13636363636363635,0.45454545454545453
aids,1,137.0,137,2.1398790864012365,2.1398790864012365,0.0,0.0
@chrissyteigen,1,426.0,426,2.630427875025024,2.630427875025024,0.0,0.0
blaming,1,426.0,426,2.630427875025024,2.630427875025024,0.0,0.0
anxiety,1,426.0,426,2.630427875025024,2.630427875025024,0.0,0.0
usaustralia,1,161.0,161,2.2095150145426308,2.2095150145426308,0.13636363636363635,0.45454545454545453
return,3,178.0,161,2.14721558527975,2.2095150145426308,0.06818181818181818,0.23838383838383836
@schamberlainfox,3,95.33333333333333,76,1.931658581350377,1.8864907251724818,0.16212121212121214,0.24410774410774408
relationships,3,154.66666666666666,168,2.1788312661939977,2.2278867046136734,0.04583333333333334,0.3875
hardcore,1,419.0,419,2.6232492903979003,2.6232492903979003,0.14285714285714285,0.39285714285714285
peoples,2,181.5,181.5,2.2533607246217437,2.2533607246217437,-0.1,0.05
history,7,206.14285714285714,174,2.1524411629579316,2.2430380486862944,0.05714285714285715,0.3420634920634921
affection,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.2,0.1
culture,1,216.0,216,2.3364597338485296,2.3364597338485296,-0.2,0.1
australians,2,253.0,253.0,2.4001763614172185,2.4001763614172185,-0.05,0.25
fought,3,1365.0,477,2.8885448935848976,2.6794278966121188,-0.2515873015873016,0.6706349206349206
horrible,2,508.0,508.0,2.7059108282175437,2.7059108282175437,-0.8333333333333333,0.8500000000000001
deathly,1,477.0,477,2.6794278966121188,2.6794278966121188,-1.0,1.0
also,7,563.7142857142857,401,2.655026283674989,2.60422605308447,0.07293083900226757,0.7039115646258505
witnessed,1,477.0,477,2.6794278966121188,2.6794278966121188,-1.0,1.0
spec,1,477.0,477,2.6794278966121188,2.6794278966121188,-1.0,1.0
profoundly,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.0
contributions,1,260.0,260,2.416640507338281,2.416640507338281,0.0,0.0
iraq,5,275.8,260,2.38288133380647,2.416640507338281,-0.08000000000000002,0.17777777777777776
century,4,572.75,312.0,2.5686237762576316,2.4944688980113763,0.036458333333333336,0.19166666666666665
bled,1,290.0,290,2.4638929889859074,2.4638929889859074,0.1,0.4
equipment,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
tools,1,415.0,415,2.6190933306267428,2.6190933306267428,0.0,0.0
reached,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.3666666666666667,0.3666666666666667
historic,6,179.66666666666666,182.0,2.1996926261330993,2.251820450256611,-0.01666666666666667,0.2893518518518518
deal,20,254.45,139.0,2.2203064849718595,2.1429023819243156,0.13659406565656565,0.4276799242424242
devastating,1,269.0,269,2.4313637641589874,2.4313637641589874,-0.3666666666666667,0.3666666666666667
reaffirmed,1,170.0,170,2.2329961103921536,2.2329961103921536,0.21666666666666667,0.7
tremendous,3,121.33333333333333,109,2.069629082264649,2.041392685158225,0.29444444444444445,0.9
friendship,1,170.0,170,2.2329961103921536,2.2329961103921536,0.21666666666666667,0.7
vital,1,170.0,170,2.2329961103921536,2.2329961103921536,0.21666666666666667,0.7
importance,4,262.0,206.5,2.3775227313790985,2.3101929683654414,0.05416666666666667,0.175
@marksteynonline,4,112.25,105.0,1.992997961024845,2.009599700527644,-0.14285714285714285,0.22857142857142856
rather,5,159.2,133,2.126458848280521,2.1271047983648077,0.30857142857142855,0.48497354497354495
@royaljordanian,1,133.0,133,2.1271047983648077,2.1271047983648077,-0.07142857142857142,0.21428571428571427
@emirates,1,133.0,133,2.1271047983648077,2.1271047983648077,-0.07142857142857142,0.21428571428571427
@qatarairways,1,133.0,133,2.1271047983648077,2.1271047983648077,-0.07142857142857142,0.21428571428571427
airlin,1,133.0,133,2.1271047983648077,2.1271047983648077,-0.07142857142857142,0.21428571428571427
balance,1,491.0,491,2.69196510276736,2.69196510276736,-0.25,0.25
women,7,356.85714285714283,398,2.4778079476614217,2.6009728956867484,0.007142857142857141,0.03571428571428571
socalled,4,239.0,170.5,2.307469649855964,2.22050174182422,-0.0625,0.0625
@joshgalper,1,214.0,214,2.3324384599156054,2.3324384599156054,0.0,0.0
susan,4,502.0,244.0,2.5407612725468023,2.3858855768729343,0.0,0.0
cmte,2,117.0,117.0,1.8273288773247622,1.8273288773247622,0.0,0.0
issue,9,158.33333333333334,160,2.1658713577264836,2.2068258760318495,0.08181818181818182,0.14124579124579123
declining,1,214.0,214,2.3324384599156054,2.3324384599156054,0.0,0.0
invitation,2,342.5,342.5,2.5031902292748467,2.5031902292748467,0.0,0.0
come,13,562.3076923076923,399,2.6513171913436127,2.6020599913279625,0.056196581196581184,0.2175213675213675
anniversary,3,166.33333333333334,152,2.1819382034353496,2.184691430817599,0.2537878787878788,0.375
coral,1,152.0,152,2.184691430817599,2.184691430817599,0.13636363636363635,0.5
sea,1,152.0,152,2.184691430817599,2.184691430817599,0.13636363636363635,0.5
turnbull,1,367.0,367,2.5658478186735176,2.5658478186735176,0.06818181818181818,0.22727272727272727
huma,2,3823.0,3823.0,3.4100486541530373,3.4100486541530373,0.17857142857142858,0.32417582417582413
abedin,2,3823.0,3823.0,3.4100486541530373,3.4100486541530373,0.17857142857142858,0.32417582417582413
predicts,2,137.0,137.0,2.1372982711284987,2.1372982711284987,-0.07083333333333333,0.21666666666666667
@nfl,2,61.0,61.0,1.7887458999186128,1.7887458999186128,0.125,0.16666666666666666
@uber,1,53.0,53,1.7323937598229686,1.7323937598229686,0.0,0.0
sang,1,292.0,292,2.4668676203541096,2.4668676203541096,0.375,0.5
implying,1,292.0,292,2.4668676203541096,2.4668676203541096,0.375,0.5
supported,1,292.0,292,2.4668676203541096,2.4668676203541096,0.375,0.5
ending,4,308.0,204.0,2.3721246398136246,2.2848332311626347,0.1325,0.2
assault,7,611.1428571428571,562,2.726603803319506,2.7505083948513462,0.0,0.03571428571428571
absolutely,6,968.5,808.0,2.785020610436353,2.810736145374187,-0.25833333333333336,0.8708333333333335
zac,1,88.0,88,1.9493900066449128,1.9493900066449128,-0.6999999999999998,0.6666666666666666
petkanas,1,88.0,88,1.9493900066449128,1.9493900066449128,-0.6999999999999998,0.6666666666666666
@guypbenson,1,257.0,257,2.41161970596323,2.41161970596323,0.44999999999999996,0.6
deserves,2,393.5,393.5,2.5683571135223495,2.5683571135223495,0.425,0.6
credit,7,331.42857142857144,169,2.3476533693511117,2.230448921378274,-0.035714285714285705,0.28809523809523807
hands,4,512.0,230.5,2.5218281386690657,2.361686783509492,0.22500000000000003,0.5125000000000001
scalise,1,173.0,173,2.2405492482826,2.2405492482826,-0.06666666666666667,0.3888888888888889
change,14,276.0,228.5,2.340312503473087,2.3528377956293363,0.028231292517006807,0.22505668934240358
lowering,1,173.0,173,2.2405492482826,2.2405492482826,-0.06666666666666667,0.3888888888888889
premiu,2,166.5,166.5,2.2236875621572247,2.2236875621572247,0.0738095238095238,0.4801587301587301
marks,5,433.0,463,2.5854463559549914,2.6665179805548807,0.025,0.13333333333333333
#nationaldayofprayer,20,455.3,439.0,2.5812148526500494,2.642805655590812,0.09019345238095237,0.2978571428571429
@chucklane,1,48.0,48,1.6901960800285136,1.6901960800285136,0.52,0.9099999999999999
johnson,3,138.66666666666666,168,2.073759614020892,2.2278867046136734,0.17333333333333334,0.38666666666666666
amendment],1,48.0,48,1.6901960800285136,1.6901960800285136,0.52,0.9099999999999999
enforced,1,48.0,48,1.6901960800285136,1.6901960800285136,0.52,0.9099999999999999
protects,3,168.66666666666666,98,2.1505100778824446,1.99563519459755,0.3984126984126984,0.7595238095238096
critical,2,195.0,195.0,2.2154163175736086,2.2154163175736086,-0.15,0.7666666666666667
rural,2,347.0,347.0,2.366289348860085,2.366289348860085,0.0,0.0
urban,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
physicians,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
per,1,88.0,88,1.9493900066449128,1.9493900066449128,0.0,0.0
